21	883	2.91743
21	891	3.58072
21	944	4.30591
21	982	4.95549
22	316	2.73683
22	322	1.62447
22	656	1.69288
22	719	2.92021
22	787	2.36817
22	888	3.32961
22	935	4.00589
22	946	4.17854
22	948	4.40325
22	954	4.42009
23	524	0.715274
23	531	3.05691
23	600	3.29031
23	606	2.14648
23	608	2.74536
23	857	3.08281
23	863	4.4778
23	888	3.40678
23	935	4.08306
23	954	4.49726
24	129	2.86596
24	193	0.448804
24	508	1.34478
24	576	2.7752
24	674	3.57296
24	688	3.31903
24	744	3.40934
24	892	4.25083
24	916	4.66715
24	932	4.91648
25	203	1.58911
25	312	2.97888
25	384	3.53579
25	405	2.48229
25	462	2.87881
25	467	1.78147
25	603	3.51724
25	697	3.24439
25	797	4.18808
25	901	5.3676
26	10	3.69662
26	52	1.46417
26	167	1.50129
26	753	2.02569
26	778	3.6144
26	913	2.70719
26	933	3.26576
26	951	3.76109
26	986	4.03372
26	999	5.54283
27	83	2.23999
27	152	2.81006
27	360	1.37313
27	502	3.38384
27	578	3.2775
27	623	3.10126
27	781	4.2859
27	796	3.06219
27	824	3.56212
27	907	4.56531
28	591	2.93076
28	651	2.93413
28	686	2.62749
28	774	3.26754
28	823	1.49419
28	836	4.05075
28	938	3.07128
28	948	3.58214
28	975	3.74011
28	976	3.9285
29	387	1.66863
29	414	1.25394
29	512	1.11762
29	530	1.35853
29	656	2.86872
29	930	4.71363
29	935	5.1716
29	950	3.76919
29	959	4.87377
29	994	4.79371
30	58	2.49011
30	76	1.64807
30	84	2.47238
30	90	2.6876
30	397	1.43795
30	519	3.784
30	738	2.84729
30	767	4.34636
30	962	4.63233
30	997	5.2558
31	634	1.17805
31	788	2.18683
31	831	3.6962
31	878	2.04266
31	885	2.53806
31	938	3.34695
31	948	3.85782
31	962	4.59425
31	975	4.01579
31	979	4.17908
32	97	1.88824
32	393	2.6636
32	408	2.79259
32	537	2.09191
32	581	2.96795
32	595	3.04435
32	709	3.34476
32	757	4.16429
32	775	3.68959
32	798	4.90506
33	117	2.46786
33	231	1.98712
33	583	2.90772
33	715	2.70368
33	880	1.95302
33	885	2.34817
33	948	3.66792
33	975	3.82589
33	976	4.01428
33	987	5.73571
34	161	1.57464
34	294	2.1043
34	341	2.44682
34	359	3.40681
34	372	2.36911
34	384	2.86826
34	658	3.96932
34	800	4.04159
34	830	5.40677
34	868	3.52361
35	86	3.0824
35	186	2.20184
35	271	1.83315
35	507	3.05514
35	689	1.93856
35	732	2.59359
35	788	3.6462
35	815	3.55832
35	841	3.86477
35	1000	5.83615
36	19	3.05005
36	132	2.89881
36	284	3.36062
36	468	3.11459
36	553	1.82836
36	561	3.05485
36	629	3.4337
36	746	2.30775
36	837	3.73273
36	983	4.86951
37	442	1.22447
37	454	0.0396383
37	804	2.38979
37	831	3.86741
37	856	3.13896
37	900	3.17767
37	926	3.96831
37	965	4.37541
37	982	5.02465
37	989	4.45927
38	396	1.45849
38	504	1.80008
38	751	3.70292
38	762	2.18502
38	825	2.41934
38	861	2.91735
38	924	3.80079
38	961	4.07638
38	970	4.20102
38	991	5.07375
39	19	0.957742
39	77	2.28359
39	426	1.50696
39	428	1.88451
39	530	2.01616
39	824	4.85601
39	921	3.89282
39	966	4.58681
39	969	4.40371
39	984	5.25479
40	246	2.67173
40	247	1.96724
40	370	2.03994
40	655	2.43558
40	662	1.93818
40	748	3.31144
40	843	3.85243
40	870	3.4382
40	941	4.62726
40	979	5.39195
41	88	1.17049
41	294	1.77556
41	325	2.59134
41	464	3.72658
41	497	2.43259
41	589	2.93478
41	605	3.7723
41	635	2.60649
41	980	5.40337
41	983	5.47276
42	1	2.28211
42	730	3.46555
42	814	3.46572
42	849	3.04791
42	877	1.97732
42	905	3.57686
42	918	2.67414
42	948	3.55251
42	975	3.71048
42	976	3.89887
43	68	2.3123
43	121	2.05913
43	203	2.17365
43	395	1.01563
43	396	3.04687
43	628	1.47329
43	761	3.45065
43	932	4.83811
43	962	5.05515
43	988	6.19045
44	176	2.70948
44	239	2.31972
44	394	2.44539
44	505	2.14744
44	513	2.8524
44	523	2.36997
44	797	3.72347
44	828	4.67013
44	865	3.70475
44	915	4.69357
45	120	1.99008
45	387	1.97199
45	451	2.74749
45	585	1.36182
45	592	2.29175
45	743	3.25525
45	770	2.80422
45	943	5.02616
45	949	4.4425
45	998	5.79278
46	95	1.1081
46	98	1.9141
46	187	0.967175
46	561	3.99014
46	570	2.56384
46	777	3.70219
46	887	4.67832
46	889	3.2074
46	943	4.48504
46	944	5.03445
47	308	1.16429
47	340	3.47872
47	376	2.79886
47	552	3.27845
47	594	3.00077
47	715	3.14156
47	723	2.58908
47	765	3.40715
47	829	3.88021
47	968	5.08328
48	5	1.95873
48	261	1.60514
48	285	2.02328
48	401	1.90553
48	727	2.79545
48	852	4.80337
48	894	4.18566
48	897	4.02026
48	907	3.76052
48	952	4.48316
49	1	0.958689
49	86	2.37244
49	514	1.99441
49	637	2.14509
49	680	3.00078
49	727	2.63998
49	802	2.97348
49	887	4.69513
49	964	5.5111
49	997	5.34216
50	228	1.01615
50	306	2.19716
50	333	2.91109
50	335	2.97655
50	422	2.38988
50	653	3.19788
50	805	4.3581
50	892	3.92866
50	928	4.33724
50	929	4.42817
51	157	1.59407
51	312	2.65917
51	377	2.00676
51	533	2.48635
51	746	4.00624
51	789	3.56601
51	832	3.55994
51	842	3.58806
51	904	3.92518
51	916	4.23896
52	18	1.31311
52	26	1.46417
52	88	2.78043
52	117	2.24314
52	275	2.29238
52	706	3.53493
52	709	3.46357
52	847	3.52937
52	930	5.84564
52	978	5.10896
53	156	0.265255
53	266	2.06018
53	374	1.56507
53	526	1.85862
53	575	2.35177
53	856	4.87587
53	860	4.40638
53	927	4.37264
53	946	4.96482
53	988	4.91864
54	452	2.55425
54	501	2.11884
54	528	0.718112
54	535	1.98384
54	658	1.90132
54	862	3.86494
54	943	4.29807
54	954	3.9193
54	969	5.28148
54	997	4.95682
55	164	2.61671
55	351	2.54325
55	415	3.2305
55	545	1.96694
55	644	2.32755
55	675	3.41219
55	723	2.5691
55	794	4.0635
55	829	3.86023
55	968	5.06329
56	180	1.39011
56	220	2.0636
56	295	1.71861
56	644	2.76788
56	652	2.72742
56	733	3.40066
56	895	4.19961
56	909	3.73711
56	968	5.50363
56	995	4.15323
57	254	1.39034
57	418	1.98503
57	460	1.14153
57	464	3.29039
57	597	2.27917
57	799	3.60112
57	833	4.27594
57	927	4.87902
57	953	4.03043
57	991	4.80349
58	30	2.49011
58	677	3.20606
58	695	1.87018
58	701	2.48942
58	728	2.92275
58	825	2.49874
58	861	2.99675
58	930	4.7404
58	961	4.15577
58	970	4.28042
59	11	0.803451
59	171	1.31228
59	458	2.00862
59	562	2.87996
59	664	2.73154
59	931	3.42651
59	941	4.24533
59	947	4.77533
59	958	4.34531
59	977	5.09256
60	170	0.806136
60	581	1.94305
60	629	1.85307
60	754	4.05103
60	767	2.90192
60	777	3.15573
60	881	3.25895
60	906	3.88401
60	938	4.56564
60	973	5.18922
61	2	2.70229
61	307	2.93262
61	357	1.46301
61	473	2.47954
61	527	2.36562
61	582	2.65611
61	786	3.44242
61	895	4.9041
61	956	4.45017
61	999	4.39765
62	226	2.0986
62	273	2.10921
62	327	3.08938
62	557	2.41829
62	688	4.00315
62	704	1.85176
62	747	3.56375
62	754	3.73519
62	828	4.14659
62	971	4.63722
63	129	1.33157
63	317	1.71038
63	572	2.52848
63	591	2.65387
63	666	3.6232
63	827	2.97551
63	936	5.29339
63	973	3.35362
63	980	4.23228
63	987	3.9367
64	368	1.66162
64	632	1.61278
64	639	1.53697
64	821	3.06393
64	839	2.81538
64	879	3.92352
64	883	3.75976
64	946	3.81182
64	975	4.91322
64	990	4.50681
65	183	1.40991
65	274	1.91552
65	471	2.48887
65	516	2.06369
65	677	2.78227
65	753	2.85555
65	755	3.27399
65	777	4.27301
65	895	5.20259
65	974	5.34271
66	74	2.99064
66	180	1.26998
66	251	2.00197
66	279	2.20643
66	486	2.37456
66	574	2.48966
66	619	4.38627
66	703	3.6207
66	846	4.09519
66	981	6.22125
67	162	1.50542
67	230	1.48201
67	367	1.77804
67	426	1.08953
67	559	3.92163
67	614	2.54214
67	748	4.16573
67	906	4.44307
67	961	5.29913
67	970	5.42377
68	43	2.3123
68	379	2.63786
68	451	2.43321
68	495	2.61309
68	508	2.84834
68	620	2.9272
68	750	3.05301
68	842	3.75162
68	845	4.91701
68	886	4.08847
69	258	2.05911
69	280	2.07285
69	367	2.14113
69	394	2.42184
69	557	2.10623
69	669	2.54225
69	764	4.21855
69	805	4.59315
69	814	4.51941
69	929	4.98266
70	88	1.84689
70	615	2.07896
70	678	2.32213
70	706	2.60139
70	725	2.66944
70	747	3.12107
70	779	3.72103
70	805	4.46253
70	906	4.25548
70	954	4.5047
71	145	2.50675
71	415	1.66926
71	465	2.53328
71	490	1.79526
71	502	1.4581
71	782	4.14711
71	840	4.8166
71	846	3.5493
71	940	4.21967
71	978	4.91812
72	90	1.29789
72	325	2.01304
72	435	2.48835
72	602	2.3181
72	642	2.5838
72	684	2.36352
72	856	4.72785
72	939	4.03968
72	957	4.97267
72	982	4.87988
73	324	1.38357
73	332	1.56157
73	563	1.97592
73	660	2.5142
73	764	3.10918
73	836	3.48945
73	882	4.24985
73	917	3.85731
73	988	4.9482
73	995	4.5437
74	66	2.99064
74	130	3.26517
74	178	1.34775
74	517	2.54731
74	736	3.80723
74	780	2.00046
74	853	2.60602
74	960	5.02844
74	981	3.99555
74	987	4.23576
75	77	2.34169
75	173	2.08515
75	241	1.72648
75	268	2.23843
75	485	2.35501
75	782	3.07498
75	871	4.42591
75	905	4.28483
75	914	4.57899
75	949	4.4899
76	30	1.64807
76	201	1.45022
76	498	2.50331
76	513	2.72693
76	847	3.43132
76	901	2.6144
76	932	3.27749
76	977	5.65924
76	993	4.14002
76	997	4.118
77	16	1.71583
77	39	2.28359
77	75	2.34169
77	154	1.75836
77	167	2.21446
77	202	2.26052
77	514	3.05898
77	622	3.94938
77	844	5.63011
77	990	6.40192
78	220	2.01472
78	349	1.94769
78	473	3.12908
78	539	2.53537
78	565	2.34152
78	757	2.70334
78	765	3.75782
78	814	4.56101
78	953	3.88278
78	998	4.93973
79	200	3.03621
79	249	2.16591
79	399	1.47799
79	741	2.5511
79	782	2.78362
79	794	2.83423
79	910	2.97736
79	964	4.22413
79	975	4.4712
79	991	5.08812
80	124	1.35183
80	136	0.0976688
80	164	2.62332
80	434	2.97667
80	652	2.62871
80	715	3.46321
80	765	3.66337
80	829	4.20186
80	941	5.22041
80	968	5.40492
81	462	2.80522
81	490	2.11816
81	525	1.82266
81	671	1.94513
81	692	2.59738
81	745	3.45866
81	868	5.57613
81	887	3.38377
81	909	3.64284
81	930	4.22462
82	129	0.681347
82	345	1.38519
82	378	2.70356
82	520	1.75121
82	545	2.89902
82	711	2.48817
82	801	3.52621
82	829	4.79231
82	968	5.99538
82	993	5.32641
83	27	2.23999
83	249	1.68589
83	346	0.957505
83	792	3.33329
83	817	3.60744
83	860	4.23576
83	887	3.30949
83	920	3.89293
83	945	4.32065
83	964	4.12546
84	30	2.47238
84	337	0.405299
84	634	1.97589
84	648	1.53246
84	703	2.81223
84	858	3.45575
84	883	3.61062
84	926	4.59235
84	976	5.10703
84	982	5.64868
85	1	2.3588
85	442	0.989918
85	464	2.48356
85	664	1.7207
85	670	2.90663
85	816	4.07504
85	941	3.6317
85	956	4.40703
85	972	4.33754
85	975	4.7697
86	15	3.09746
86	35	3.0824
86	49	2.37244
86	223	3.18568
86	334	3.14043
86	474	3.29563
86	481	2.50094
86	614	3.97888
86	687	3.73205
86	696	3.29899
87	7	2.76198
87	219	2.66077
87	248	3.04974
87	581	3.13404
87	658	1.9748
87	811	3.49183
87	815	4.20851
87	830	3.41225
87	838	3.47567
87	844	3.47065
88	41	1.17049
88	52	2.78043
88	70	1.84689
88	275	2.02115
88	459	1.93466
88	636	3.5764
88	718	3.5837
88	780	3.88713
88	930	5.57441
88	964	5.19099
89	103	1.70127
89	281	2.34372
89	404	2.18893
89	439	3.11811
89	628	3.54411
89	645	3.61679
89	647	3.13603
89	681	1.97174
89	904	3.88922
89	998	6.0268
90	30	2.6876
90	72	1.29789
90	532	3.28176
90	613	2.30334
90	632	2.54348
90	649	2.62534
90	825	3.07169
90	879	4.15309
90	907	4.92874
90	946	4.74252
91	102	1.19194
91	262	2.7062
91	287	1.14241
91	299	3.05335
91	621	1.85265
91	701	3.34767
91	876	3.26285
91	878	4.26069
91	937	5.4709
91	991	5.19149
92	222	1.97573
92	358	2.23917
92	610	3.05275
92	626	2.59945
92	668	1.78699
92	718	2.83524
92	728	3.13341
92	906	4.2081
92	921	4.72859
92	987	5.10429
93	138	1.525
93	221	1.22893
93	408	1.792
93	645	2.50997
93	646	3.38107
93	714	3.73266
93	742	3.34421
93	883	3.78181
93	958	4.38265
93	994	5.93309
94	101	1.91651
94	222	1.90603
94	423	2.12221
94	457	1.24159
94	658	2.35775
94	681	2.31421
94	812	5.1494
94	894	4.70259
94	930	4.74534
94	991	5.13118
95	46	1.1081
95	255	1.77619
95	437	1.96048
95	499	2.07315
95	713	3.2157
95	757	4.18829
95	814	3.58376
95	873	4.57748
95	935	5.06411
95	957	4.10576
96	446	1.51347
96	644	2.53042
96	715	3.32445
96	733	3.16319
96	764	2.85914
96	799	3.24905
96	808	2.00067
96	949	4.21953
96	959	3.49195
96	968	5.26617
97	32	1.88824
97	142	2.04129
97	172	0.924907
97	381	1.67074
97	781	2.08009
97	800	3.2349
97	960	4.10911
97	969	5.52596
97	973	5.79979
97	975	4.42243
98	46	1.9141
98	246	2.93945
98	260	2.56571
98	396	2.17601
98	489	3.55171
98	541	3.00887
98	653	2.60385
98	689	3.70978
98	780	4.78186
98	814	4.38305
99	499	1.74662
99	553	2.28871
99	667	1.46861
99	777	3.7673
99	792	2.69897
99	857	3.0683
99	896	4.23703
99	912	3.73943
99	935	4.06855
99	954	4.48275
100	270	2.3036
100	305	1.48799
100	382	1.70675
100	535	3.1895
100	638	1.12013
100	734	3.50807
100	841	3.60722
100	942	5.36456
100	971	4.74782
100	974	4.65412
101	94	1.91651
101	409	1.49026
101	583	2.59403
101	742	2.31992
101	773	2.41129
101	813	4.91442
101	817	4.92415
101	895	3.58679
101	930	3.70606
101	974	3.81444
102	91	1.19194
102	359	3.78608
102	412	1.68128
102	463	0.974626
102	728	3.58584
102	744	3.95897
102	755	3.35562
102	820	3.76706
102	934	4.09873
102	971	5.29252
103	89	1.70127
103	143	1.62656
103	249	3.37659
103	383	2.09838
103	391	2.30555
103	559	4.22692
103	592	3.25846
103	625	2.58332
103	882	5.8775
103	933	4.54296
104	344	1.46195
104	483	1.64443
104	512	1.22729
104	754	3.67544
104	821	2.38161
104	882	4.3628
104	904	3.10721
104	965	4.38716
104	974	4.16544
104	998	5.24479
105	363	0.544519
105	422	2.20657
105	771	2.70332
105	799	3.87066
105	825	2.82099
105	854	3.11131
105	929	4.24486
105	945	3.42114
105	981	4.25477
105	987	4.49498
106	131	2.30378
106	306	2.24389
106	480	3.53554
106	661	3.0319
106	770	2.28475
106	819	3.49015
106	820	2.92336
106	846	4.82915
106	864	3.27224
106	951	3.81406
107	542	2.22012
107	583	2.81895
107	584	2.34341
107	630	3.49382
107	642	3.50379
107	687	2.7125
107	710	2.91335
107	736	3.15815
107	766	3.76242
107	897	4.66989
108	139	0.599923
108	601	3.04664
108	694	2.29959
108	775	3.38241
108	798	2.81255
108	811	4.40817
108	844	4.38698
108	859	2.71216
108	885	3.82737
108	971	4.16736
109	358	1.3018
109	375	0.102404
109	670	1.61835
109	688	2.58371
109	789	3.82685
109	824	4.05545
109	884	4.05474
109	885	4.07015
109	977	4.84774
109	998	5.21473
110	244	1.98318
110	282	2.00191
110	333	3.00127
110	469	2.34137
110	480	2.70756
110	710	2.42006
110	777	3.68377
110	846	4.00118
110	911	4.36723
110	979	5.21493
111	123	1.10009
111	157	1.76676
111	204	1.43231
111	281	1.48139
111	495	2.29348
111	845	4.5974
111	885	4.46248
111	918	3.60771
111	938	5.10785
111	984	5.68382
112	18	1.61919
112	341	1.38209
112	641	1.37574
112	757	3.41436
112	762	2.66368
112	781	2.52494
112	889	4.159
112	961	4.55503
112	970	4.67967
112	986	5.24629
113	176	2.41276
113	258	1.93609
113	286	1.60656
113	406	1.8482
113	634	2.28966
113	771	3.63463
113	842	3.73484
113	858	4.65079
113	867	4.08839
113	965	5.36653
114	300	1.79739
114	482	2.20702
114	570	3.45515
114	836	2.31981
114	837	4.42071
114	884	3.93406
114	891	2.76721
114	926	3.08564
114	965	3.49274
114	982	4.14198
115	146	4.53271
115	390	1.69279
115	400	1.48045
115	428	2.01336
115	797	2.69043
115	820	3.93779
115	855	3.80041
115	868	4.15207
115	875	3.19728
115	947	4.11473
116	279	1.65987
116	565	3.05943
116	614	2.00684
116	631	1.6717
116	695	2.47823
116	787	3.11366
116	889	4.1659
116	920	3.87279
116	961	4.76383
116	970	4.88847
117	33	2.46786
117	52	2.24314
117	204	2.93923
117	264	1.34928
117	483	3.10999
117	594	3.4915
117	834	4.53443
117	899	3.64055
117	950	3.81861
117	955	4.06694
118	224	0.789932
118	253	0.635779
118	643	2.4714
118	764	3.08595
118	815	3.34675
118	831	4.06376
118	833	4.37882
118	871	3.2771
118	927	4.98189
118	965	4.62248
119	157	0.676934
119	650	1.85953
119	741	3.10718
119	758	1.97013
119	852	3.59824
119	913	4.18089
119	929	3.43069
119	952	3.53706
119	980	4.48459
119	988	4.14517
119	998	5.49211
120	19	1.31857
120	45	1.99008
120	542	3.77905
120	552	2.93833
120	557	1.29021
120	681	3.22726
120	782	4.51712
120	858	3.80483
120	889	4.24972
120	910	4.71086
120	919	4.68345
121	43	2.05913
121	171	1.41931
121	403	1.32044
121	415	2.59045
121	726	3.60891
121	780	3.45402
121	805	2.98597
121	879	4.85929
121	915	4.02085
121	939	4.26601
121	978	5.83931
122	7	1.83823
122	526	1.78696
122	543	2.17173
122	687	2.27472
122	702	3.11715
122	752	2.45518
122	810	4.09247
122	815	3.47833
122	824	4.40575
122	972	5.37883
122	992	5.4967
123	111	1.10009
123	283	1.96616
123	379	2.72708
123	445	2.05235
123	515	2.31484
123	699	2.73793
123	811	3.67408
123	817	3.84573
123	848	5.32737
123	850	4.74749
123	999	6.10938
124	80	1.35183
124	716	2.57543
124	843	1.6136
124	880	2.12935
124	918	2.96588
124	938	3.33338
124	949	4.85489
124	969	4.36276
124	975	4.00222
124	976	4.19061
124	999	5.12015
125	237	1.84919
125	454	2.62393
125	544	2.26538
125	563	1.60917
125	763	2.31358
125	865	4.67422
125	866	3.60548
125	897	3.38205
125	898	3.88365
125	976	4.72698
125	980	5.6544
126	9	2.20512
126	398	0.0465342
126	644	2.32425
126	831	2.6834
126	890	3.02091
126	891	4.23151
126	913	3.3718
126	947	4.3808
126	951	4.42571
126	983	5.10158
126	986	4.69833
127	164	2.30553
127	342	1.74545
127	483	1.42783
127	623	2.02823
127	705	3.15415
127	794	2.31362
127	882	4.1462
127	953	4.15167
127	966	5.59237
127	985	5.16153
127	991	4.5675
128	338	2.20447
128	357	1.77934
128	389	1.98703
128	402	2.91487
128	417	3.29027
128	472	3.17309
128	625	3.42666
128	681	2.84984
128	794	4.19031
128	865	4.58213
128	882	6.0229
129	24	2.86596
129	63	1.33157
129	82	0.681347
129	246	4.09934
129	517	1.6141
129	583	3.89056
129	715	3.36066
129	733	3.1994
129	829	4.09931
129	944	6.0806
129	968	5.30237
130	74	3.26517
130	174	1.67814
130	284	2.11777
130	358	2.25286
130	400	1.42147
130	534	3.67702
130	647	4.44437
130	709	2.65764
130	808	5.08061
130	906	4.22178
130	973	5.52699
131	106	2.30378
131	192	2.1542
131	221	2.01723
131	246	3.37333
131	344	1.8829
131	365	2.86427
131	696	2.66304
131	782	4.14383
131	860	5.1293
131	873	4.63269
131	911	5.24413
132	36	2.89881
132	343	1.36102
132	356	1.95283
132	358	2.9805
132	535	2.68316
132	605	3.43126
132	709	3.38528
132	860	4.01542
132	881	3.43982
132	923	4.03224
132	973	6.25464
133	215	1.62824
133	482	2.07956
133	576	2.77803
133	608	2.47078
133	619	3.99953
133	690	3.04732
133	769	3.09622
133	799	3.53336
133	835	3.45299
133	894	4.54397
133	993	5.78184
134	437	0.384506
134	537	1.57542
134	807	3.06787
134	833	4.14542
134	838	3.92104
134	841	3.69502
134	859	3.06089
134	874	3.49116
134	923	3.37492
134	969	4.87627
134	985	4.88005
135	480	2.45216
135	507	2.58006
135	645	1.31589
135	784	1.60285
135	800	3.92649
135	922	3.54622
135	925	3.39477
135	933	4.08488
135	963	3.98255
135	982	5.21527
135	985	4.40077
136	80	0.0976688
136	319	2.2004
136	339	3.0235
136	591	4.02509
136	652	2.53294
136	655	3.89425
136	715	3.36743
136	723	2.81496
136	829	4.10609
136	842	5.0634
136	968	5.30915
137	265	1.71089
137	350	2.54456
137	435	3.16203
137	533	3.00578
137	538	2.59389
137	612	2.63893
137	638	3.16871
137	699	3.00457
137	796	4.17358
137	885	4.8967
137	907	5.6767
138	93	1.525
138	168	2.36803
138	373	0.944949
138	498	2.95819
138	552	2.00092
138	562	3.03757
138	922	4.72485
138	923	5.1333
138	924	4.22428
138	939	4.31757
138	994	5.24466
139	108	0.599923
139	532	3.19218
139	601	2.66696
139	716	2.72279
139	768	2.60219
139	775	3.00273
139	811	4.02849
139	830	3.94891
139	844	4.00731
139	919	4.46001
139	980	5.29712
140	249	1.38981
140	489	2.33764
140	665	3.2199
140	779	2.37814
140	828	3.87476
140	841	4.28464
140	853	4.17336
140	859	2.91019
140	874	3.55633
140	916	4.25354
140	937	4.15116
141	431	0.706749
141	447	2.26057
141	583	1.8913
141	600	2.57387
141	754	4.32093
141	812	3.70534
141	813	4.21169
141	887	3.92348
141	900	3.78418
141	920	4.50692
141	963	4.62335
142	97	2.04129
142	710	1.75349
142	753	2.74032
142	831	2.73341
142	863	3.23215
142	878	3.62837
142	896	3.36615
142	914	3.52701
142	951	4.47572
142	986	4.74835
142	996	4.19171
143	103	1.62656
143	240	3.01238
143	268	2.35034
143	304	1.09819
143	656	2.46032
143	864	4.16513
143	867	3.63176
143	882	5.07009
143	936	3.85561
143	953	5.07556
143	995	4.13958
144	424	1.42755
144	480	2.59016
144	523	2.58189
144	533	2.64381
144	550	1.86348
144	569	3.23872
144	578	4.03904
144	712	2.58267
144	788	4.39117
144	981	5.33363
144	990	5.83563
145	71	2.50675
145	378	1.0296
145	404	2.03309
145	446	3.43706
145	546	0.745934
145	654	3.08334
145	877	4.05079
145	884	4.71097
145	909	4.36717
145	921	5.15366
145	992	5.32024
146	115	4.53271
146	296	1.93457
146	356	2.69811
146	500	2.77017
146	563	1.28745
146	668	2.19523
146	864	4.13352
146	891	3.63622
146	926	3.95466
146	965	4.36176
146	982	5.011
147	430	1.48015
147	443	2.53643
147	468	2.1008
147	513	2.93479
147	589	2.37695
147	598	2.32151
147	838	3.68969
147	896	4.17593
147	915	4.77595
147	967	4.35579
147	996	5.64333
148	183	2.73562
148	269	1.81351
148	341	1.40918
148	364	1.76278
148	536	3.15069
148	601	3.08718
148	666	4.4361
148	717	4.10628
148	811	4.44871
148	838	4.43254
148	858	5.15522
149	160	0.85032
149	260	1.10694
149	588	3.56564
149	597	3.9131
149	605	2.75051
149	611	3.10336
149	710	3.63174
149	775	4.01023
149	934	3.98674
149	945	4.48455
149	974	5.08682
150	234	1.26678
150	282	2.43963
150	311	1.71647
150	402	2.10274
150	798	3.48938
150	801	4.1326
150	827	4.59046
150	862	3.10807
150	921	4.01373
150	937	5.01178
150	966	4.70771
151	153	3.20855
151	502	2.71008
151	511	1.19205
151	571	1.83996
151	588	3.02289
151	741	4.0676
151	743	3.85575
151	795	3.14903
151	831	4.4399
151	902	4.53427
151	955	4.42311
152	27	2.81006
152	195	1.53338
152	419	0.706403
152	469	1.72832
152	753	3.87529
152	802	3.83102
152	847	3.57556
152	890	4.2059
152	908	4.03381
152	924	4.51681
152	951	5.61069
153	151	3.20855
