21	587	3.69444
21	597	3.93484
21	680	4.00533
22	30	1.05828
22	329	2.2499
22	336	1.14596
22	519	1.84937
22	852	4.1731
22	916	4.24719
22	920	4.05407
22	930	4.43802
22	957	4.7388
22	961	4.6789
23	530	1.60219
23	631	2.75133
23	649	2.48411
23	682	2.46083
23	691	2.82182
23	784	3.31389
23	861	3.83095
23	952	4.60246
23	958	4.5929
23	973	3.931
24	275	2.02743
24	390	1.82658
24	612	3.05295
24	648	2.58033
24	704	3.62269
24	765	4.00515
24	767	3.4535
24	843	3.69678
24	889	4.19511
24	979	3.30739
25	32	1.50354
25	146	3.64829
25	154	2.01668
25	238	2.17089
25	253	2.06534
25	604	2.91764
25	635	3.5403
25	668	3.64062
25	741	4.06482
25	991	6.54068
26	12	1.05008
26	184	3.64829
26	228	1.47927
26	394	1.43135
26	694	2.98136
26	771	3.27968
26	851	3.77938
26	946	4.84031
26	952	4.81431
26	958	4.80475
27	569	1.2852
27	663	1.6438
27	721	2.37167
27	749	2.14775
27	766	3.9256
27	848	3.22155
27	913	3.7868
27	959	4.26821
27	986	4.7714
27	993	4.96412
28	14	1.60102
28	514	1.80236
28	553	3.00023
28	622	3.12131
28	670	3.72918
28	681	3.02342
28	773	3.56143
28	813	3.87763
28	830	3.98209
28	898	4.63947
29	144	0.777717
29	402	0.973081
29	453	1.11173
29	638	2.36997
29	737	2.33209
29	921	4.7345
29	947	3.65464
29	971	5.06683
29	982	5.60746
29	990	5.48712
30	22	1.05828
30	174	1.12843
30	209	1.78786
30	470	2.83356
30	646	2.7646
30	691	2.81806
30	888	3.99557
30	899	4.36882
30	924	4.74211
30	995	5.78127
31	70	3.16228
31	126	0.975819
31	367	1.06881
31	728	1.97873
31	892	3.78164
31	916	3.59894
31	955	3.78672
31	957	4.09055
31	977	4.51606
31	995	4.66322
32	25	1.50354
32	558	2.70344
32	585	2.18145
32	606	2.10416
32	729	2.96331
32	793	3.38447
32	859	3.91914
32	879	4.01476
32	886	3.86365
32	981	4.78589
33	48	0.63685
33	304	4.68722
33	471	1.73076
33	500	1.66554
33	656	3.05561
33	761	3.34929
33	826	3.97211
33	866	4.26495
33	880	4.35606
33	964	5.42932
34	198	2.59663
34	233	2.17628
34	264	0.678596
34	541	1.71395
34	638	2.51691
34	729	3.18083
34	907	6.21863
34	921	4.88144
34	941	4.96147
34	982	5.7544
35	302	1.74318
35	503	1.86654
35	645	2.1782
35	792	3.10209
35	855	3.42955
35	870	3.08913
35	902	3.63608
35	917	3.94438
35	929	4.39707
35	931	4.16342
36	699	1.83245
36	755	4.5962
36	790	2.33158
36	796	2.39585
36	817	2.31636
36	912	3.62682
36	928	3.54432
36	935	3.56232
36	978	4.45109
36	980	4.39972
37	602	1.46423
37	676	1.92736
37	875	3.16376
37	929	3.25106
37	931	3.01742
37	933	3.17619
37	935	3.5781
37	978	4.46688
37	980	4.4155
37	985	2.90569
38	242	0.682119
38	402	1.1057
38	547	1.94618
38	618	2.18074
38	729	3.16652
38	777	2.84057
38	778	3.55289
38	934	4.76606
38	971	5.19945
38	999	5.86083
39	211	1.48948
39	431	1.76447
39	631	2.50001
39	861	3.57963
39	864	3.75229
39	873	3.71733
39	880	4.79905
39	889	3.78469
39	897	3.49547
39	946	4.37714
40	169	0.992342
40	360	0.956282
40	364	5.23832
40	461	2.00949
40	467	1.6186
40	780	2.84352
40	853	4.00771
40	913	4.79128
40	959	5.27268
40	993	5.9686
41	283	2.47453
41	459	3.05845
41	497	3.14976
41	534	2.89956
41	538	2.02433
41	597	3.87345
41	659	3.48235
41	667	3.77368
41	680	3.94393
41	691	3.55414
42	21	2.40363
42	80	2.14509
42	279	2.77934
42	475	3.4001
42	497	3.19997
42	600	3.66559
42	632	2.68036
42	634	3.88126
42	689	3.63658
42	884	4.30515
43	136	1.23331
43	286	0.529617
43	488	1.35461
43	528	2.02879
43	593	3.56195
43	882	3.92164
43	907	4.29892
43	925	4.32583
43	996	5.35582
43	998	5.41195
44	176	2.00047
44	200	1.91434
44	421	5.80948
44	487	2.53389
44	502	2.89179
44	588	3.20175
44	660	3.49247
44	685	3.79861
44	733	4.23226
44	765	4.39491
45	421	0.178586
45	625	1.96623
45	627	1.2392
45	671	3.27674
45	790	2.85835
45	912	4.15359
45	928	4.07109
45	935	4.08909
45	978	4.97787
45	980	4.92649
46	16	0.56871
46	562	2.372
46	690	2.7881
46	712	2.55322
46	818	3.25486
46	846	3.43293
46	857	3.59726
46	870	3.87766
46	918	4.33045
46	937	4.23853
47	1	1.66485
47	100	1.94167
47	405	1.76907
47	586	2.31889
47	610	2.57122
47	740	3.59249
47	874	3.98062
47	890	4.03565
47	907	4.56082
47	996	5.61772
48	33	0.63685
48	63	0.596168
48	656	3.08445
48	722	2.90064
48	761	3.37813
48	821	2.55119
48	852	4.07688
48	866	4.29379
48	880	4.3849
48	964	5.45815
49	169	0.691301
49	344	1.58114
49	565	2.2434
49	658	2.45036
49	663	2.34724
49	725	3.02795
49	749	2.85119
49	853	3.70667
49	986	5.47484
49	993	5.66756
50	335	4.68722
50	554	1.39101
50	672	1.89915
50	735	2.7769
50	759	2.91321
50	811	2.62611
50	870	3.40962
50	963	4.39421
50	970	4.76507
50	981	4.28522
51	229	0.675304
51	261	0.847612
51	639	2.00391
51	738	2.99234
51	739	2.89823
51	789	3.07649
51	899	3.83683
51	957	4.67661
51	977	5.10212
51	995	5.24928
52	19	0.578709
52	92	1.69368
52	534	2.09782
52	556	1.45978
52	590	2.7797
52	628	2.11297
52	951	4.60626
52	992	5.22236
52	996	5.3164
52	998	5.37252
53	149	1.40427
53	230	1.09275
53	621	2.50622
53	639	2.53544
53	678	2.62811
53	809	3.39826
53	842	3.85769
53	888	3.99511
53	955	4.90431
53	968	5.5366
54	243	4.15692
54	582	1.08224
54	756	2.63814
54	776	2.84629
54	781	2.36391
54	786	2.87864
54	798	2.66846
54	949	4.09621
54	984	4.79984
54	994	5.08677
55	90	0.643301
55	224	1.66151
55	529	2.37087
55	580	2.63119
55	740	3.44157
55	759	3.8263
55	837	4.2553
55	847	4.2088
55	987	5.42167
55	993	3.21894
56	21	2.2139
56	127	2.45791
56	135	2.36751
56	172	2.60002
56	597	3.73393
56	600	3.47586
56	634	3.69153
56	680	3.80441
56	779	2.84053
56	884	4.11542
57	366	0.461199
57	403	0.308135
57	655	4.8117
57	729	2.22152
57	921	3.92213
57	934	3.82106
57	941	4.00216
57	971	4.25446
57	982	4.79509
57	990	4.67474
58	327	0.887359
58	436	0.869942
58	601	1.56165
58	805	3.37541
58	823	3.355
58	938	4.51742
58	939	4.63526
58	944	4.52111
58	948	3.73245
58	956	4.73736
59	153	1.0047
59	263	1.9034
59	293	2.07243
59	309	1.96969
59	432	5.80948
59	486	2.38654
59	846	4.02197
59	863	4.45204
59	937	4.82757
59	970	5.82215
60	374	0.909293
60	709	1.87394
60	756	2.49049
60	786	2.73099
60	831	2.29251
60	932	4.99274
60	949	3.94857
60	983	4.62339
60	984	4.6522
60	994	4.93912
61	139	0.780068
61	470	1.81301
61	742	3.36293
61	744	2.45566
61	888	2.97502
61	892	3.87914
61	924	3.72157
61	930	3.88726
61	957	4.18805
61	995	4.76072
62	427	2.66867
62	446	2.87263
62	511	2.40337
62	531	2.22614
62	557	2.74256
62	595	3.0073
62	613	2.98153
62	769	4.26974
62	797	4.14636
62	874	4.01482
63	10	0.264005
63	48	0.596168
63	684	2.65002
63	761	3.30861
63	827	3.70605
63	852	4.00736
63	866	4.22427
63	880	4.31538
63	964	5.38863
63	998	3.72966
64	750	1.91346
64	764	2.41305
64	796	2.37263
64	817	2.29315
64	912	3.60361
64	923	3.42158
64	928	3.52111
64	935	3.53911
64	978	4.42788
64	980	4.37651
65	241	1.1054
65	351	5.23832
65	628	1.30148
65	841	2.64027
65	877	3.02359
65	882	3.07073
65	992	4.41087
65	996	4.50491
65	998	4.56103
65	1000	3.84221
66	248	0.817382
66	386	2.83068
66	408	1.09262
66	665	2.18899
66	698	2.42559
66	848	3.56303
66	853	3.34471
66	959	4.60969
66	986	5.11288
66	993	5.30561
67	432	1.16104
67	604	1.81854
67	668	2.54153
67	734	3.10397
67	741	2.96572
67	793	3.38106
67	803	3.00917
67	872	3.69352
67	919	4.35353
67	991	5.44158
68	326	2.07736
68	380	2.73834
68	393	2.4782
68	395	2.17004
68	513	2.5837
68	676	3.58234
68	693	3.63106
68	824	4.38073
68	875	4.81874
68	983	2.91012
69	298	1.63911
69	485	1.98754
69	780	2.29721
69	818	3.07798
69	850	3.53667
69	857	3.42039
69	871	3.75456
69	937	4.06166
69	963	4.68538
69	966	4.03295
70	31	3.16228
70	298	1.89782
70	572	2.30114
70	630	2.21729
70	673	2.64362
70	735	3.32677
70	850	3.79538
70	863	3.94484
70	871	4.01327
70	937	4.32036
71	129	0.969107
71	452	5.80948
71	551	1.79051
71	630	2.05721
71	759	3.303
71	818	3.17661
71	871	3.85319
71	918	4.2522
71	937	4.16029
71	987	4.89837
72	215	0.969805
72	457	1.68404
72	500	1.63848
72	592	2.4584
72	818	3.81644
72	827	3.71967
72	852	4.02098
72	866	4.23789
72	880	4.329
72	964	5.40225
73	238	1.2128
73	330	1.62743
73	383	1.49472
73	711	3.10195
73	741	3.10673
73	833	3.8488
73	872	3.83453
73	991	5.58259
73	993	3.21894
73	1000	4.65094
74	326	1.89424
74	380	2.55522
74	544	2.61415
74	548	2.78041
74	602	2.93609
74	676	3.39922
74	693	3.44794
74	824	4.19761
74	871	2.47032
74	875	4.63562
75	642	2.34576
75	668	2.23269
75	716	2.91271
75	741	2.65689
75	759	3.10163
75	793	3.07222
75	833	3.39895
75	859	3.60689
75	934	3.10766
75	991	5.13275
76	262	0.754498
76	357	1.45349
76	656	2.96295
76	684	2.59804
76	761	3.25663
76	826	3.87945
76	852	3.95538
76	872	3.56542
76	880	4.2634
76	964	5.33665
77	537	2.38191
77	543	2.45394
77	610	3.15808
77	626	2.8468
77	705	3.12608
77	714	2.99118
77	743	3.21443
77	800	3.63814
77	829	3.97091
77	832	3.8371
78	171	3.64829
78	221	1.43852
78	445	2.14
78	703	3.10003
78	705	3.28914
78	714	3.15425
78	746	3.4032
78	800	3.80121
78	829	4.13398
78	832	4.00017
79	708	3.54389
79	764	2.34775
79	790	2.24307
79	817	2.22785
79	836	2.50009
79	912	3.53831
79	928	3.45581
79	935	3.47381
79	978	4.36259
79	980	4.31121
80	42	2.14509
80	123	2.07284
80	172	2.5424
80	368	3.16919
80	475	3.15275
80	597	3.67631
80	634	3.63391
80	646	3.86857
80	680	3.74679
80	910	4.32122
81	393	2.38
81	439	2.57172
81	513	2.48551
81	554	3.16105
81	567	3.13548
81	653	1.86772
81	676	3.48414
81	693	3.53286
81	824	4.28253
81	875	4.72054
82	131	1.50282
82	209	1.73237
82	469	1.30169
82	525	2.46374
82	580	3.59437
82	595	3.03604
82	769	4.29849
82	797	4.1751
82	871	4.46868
82	968	5.48156
83	187	1.25751
83	444	2.4487
83	564	1.93017
83	777	2.74032
83	811	3.34297
83	828	3.52835
83	864	4.01002
83	892	3.08571
83	947	4.59358
83	952	4.60887
84	278	4.68722
84	470	2.07041
84	639	1.77275
84	738	2.76118
84	774	3.10817
84	783	3.19249
84	799	2.44475
84	860	3.70709
84	961	4.38554
84	995	5.01812
85	625	1.52082
85	750	2.01803
85	764	2.51762
85	790	2.41294
85	904	3.00977
85	912	3.70818
85	928	3.62568
85	935	3.64368
85	978	4.53246
85	980	4.48108
86	216	4.15692
86	516	2.1268
86	535	2.286
86	611	3.09776
86	612	2.78345
86	660	2.83321
86	685	3.13936
86	733	3.57301
86	765	3.73565
86	981	4.88527
87	104	3.16228
87	400	0.757721
87	686	1.98137
87	708	2.22833
87	793	2.97564
87	814	2.34032
87	919	3.94811
87	955	3.93583
87	978	5.17227
87	980	5.1209
88	211	1.82644
88	444	2.52792
88	564	2.00939
88	630	3.42705
88	661	2.60067
88	691	2.90746
88	702	3.18298
88	873	4.05428
88	947	4.67281
88	958	4.67854
89	6	3.16228
89	129	0.931131
89	525	1.81027
89	735	3.12872
89	736	2.34014
89	780	2.35787
89	871	3.81521
89	918	4.21423
89	963	4.74603
89	970	5.11689
90	55	0.643301
90	580	2.04179
90	772	2.5159
90	794	3.23566
90	837	3.6659
90	847	3.6194
90	904	4.1129
90	912	2.70778
90	915	3.79338
90	987	4.83227
91	697	1.10063
91	731	4.18848
91	838	2.24778
91	867	2.64242
91	927	3.30047
91	945	3.32623
91	950	3.62132
91	965	3.80401
91	979	4.12184
91	989	4.2958
92	52	1.69368
92	93	1.64443
92	293	4.68722
92	474	2.32738
92	528	2.99451
92	584	3.25896
92	598	3.31856
92	628	3.11811
92	877	4.84022
92	907	5.26464
93	92	1.64443
93	293	1.60711
93	603	2.61931
93	624	1.78498
93	630	2.25917
93	643	2.68378
93	803	3.61244
93	907	4.21024
93	983	5.48524
93	992	5.1731
94	565	1.74443
94	658	1.95138
94	698	2.28857
94	730	2.29909
94	749	2.35221
94	778	3.59481
94	853	3.20769
94	959	4.47267
94	986	4.97586
94	993	5.16859
95	150	1.64337
95	510	2.31053
95	645	2.61078
95	695	3.37433
95	706	2.91981
95	751	2.63697
95	865	3.90689
95	902	4.06866
95	967	4.98915
95	994	3.13675
96	4	3.16228
96	795	2.3207
96	805	2.5788
96	823	2.55839
96	909	2.42988
96	938	3.72082
96	939	3.83865
96	944	3.7245
96	956	3.94075
96	988	3.348
97	182	3.64829
97	188	0.804021
97	503	1.87264
97	671	2.53929
97	840	3.33495
97	856	3.4139
97	886	3.90154
97	902	3.64219
97	954	4.38929
97	967	4.56267
98	533	1.67769
98	683	1.89653
98	687	1.57626
98	738	2.87109
98	860	3.817
98	899	3.71558
98	924	4.08888
98	930	4.25457
98	954	4.07371
98	973	4.56289
99	9	1.1989
99	235	2.10638
99	455	1.76619
99	558	3.0807
99	604	2.19921
99	642	3.03526
99	833	4.08846
99	953	4.9088
99	981	5.16314
99	991	5.82225
100	47	1.94167
100	168	2.10858
100	237	2.14448
100	356	1.84363
100	554	2.98382
100	673	3.68656
100	735	4.36971
100	776	3.50803
100	818	4.37963
100	870	5.00243
101	14	1.06084
101	145	1.50945
101	225	2.49108
101	670	3.189
101	770	2.65968
101	802	3.36003
101	810	2.38577
101	901	4.03466
101	974	5.28434
101	975	4.97674
102	303	0.524963
102	756	2.5111
102	786	2.7516
102	798	2.54142
102	809	1.88569
102	825	3.27911
102	949	3.96918
102	983	4.644
102	984	4.67281
102	994	4.95973
103	657	0.812068
103	883	2.72573
103	906	2.73444
103	908	2.97424
103	911	3.77105
103	945	3.33519
103	950	3.63028
103	965	3.81298
103	979	4.13081
103	989	4.30477
104	87	3.16228
104	294	1.4416
104	503	1.87658
104	545	2.60567
104	671	2.54324
104	840	3.33889
104	878	3.80915
104	936	4.1663
104	942	4.28583
104	954	4.39323
105	324	1.8431
105	508	1.34234
105	560	1.90324
105	722	2.4575
105	743	3.03524
105	835	3.22631
105	922	3.98954
105	940	4.29088
105	962	4.42974
105	997	4.97785
106	339	1.64902
106	442	2.30777
106	527	1.77421
106	669	2.89327
106	710	2.58387
106	768	3.0064
106	861	3.93049
106	864	4.10315
106	873	4.06818
106	946	4.728
107	150	1.28985
107	706	2.56629
107	755	2.6429
107	791	3.1849
107	821	2.53311
107	855	3.5086
107	917	4.02343
107	929	4.47612
107	936	4.23531
107	975	4.71334
108	206	1.76142
108	222	2.13569
108	410	2.39338
108	496	2.58732
108	617	3.54134
108	664	3.29313
108	710	3.85951
108	762	4.23108
108	779	4.29104
108	820	3.65972
109	315	1.97064
109	391	1.41787
109	575	2.30704
109	804	3.89997
109	808	2.87134
109	869	2.75053
109	895	3.42662
109	932	4.2094
109	962	4.47948
109	997	5.02759
110	116	3.64829
110	221	1.78002
110	225	2.13305
110	246	2.14284
110	537	2.88647
110	626	3.35136
110	705	3.63064
110	743	3.71899
110	829	4.47547
110	832	4.34166
111	140	1.25281
111	441	2.20623
111	458	1.334
111	480	2.60881
111	609	2.87105
111	681	2.88431
111	692	4.00751
111	723	3.9235
111	905	4.49391
111	974	5.68542
111	985	5.57455
112	185	1.05269
112	298	1.88548
112	324	4.68722
112	551	1.93824
112	572	2.2888
112	863	3.9325
112	868	3.32074
112	900	3.78184
112	918	4.39994
112	963	4.93175
112	970	5.3026
113	199	0.217126
113	303	0.970433
113	709	2.34002
113	738	3.7628
113	781	2.68235
113	798	2.98689
113	896	3.61017
113	949	4.41465
113	983	5.08947
113	984	5.11828
113	994	5.4052
114	227	1.77451
114	311	2.51485
114	340	0.667083
114	396	2.47285
114	441	2.66512
114	726	3.79118
114	810	3.24574
114	905	4.9528
114	911	5.27323
114	974	6.14431
114	999	4.05079
115	327	0.955301
115	490	1.19547
115	579	1.6704
115	804	3.19347
115	823	3.42294
115	849	3.7141
115	938	4.58536
115	939	4.7032
115	944	4.58905
115	956	4.8053
115	976	3.78425
116	110	3.64829
116	350	1.55292
116	530	1.73965
116	591	2.2885
116	599	2.58223
116	753	3.73672
116	806	3.47297
116	839	3.53708
116	885	4.28712
116	932	4.68365
116	962	4.95373
117	302	1.79303
117	373	1.51706
117	501	6.4
117	517	2.1339
117	706	2.53708
117	719	2.89075
117	917	3.99423
117	933	4.37205
117	942	4.32564
117	954	4.43304
117	972	4.83779
118	207	1.39095
118	338	2.48508
118	356	1.60719
118	429	2.40526
118	643	3.44839
118	663	3.42226
118	690	3.67643
118	811	3.98248
118	850	4.60188
118	857	4.48559
118	863	4.75133
119	222	4.15692
119	383	1.21557
119	558	2.56188
119	716	3.0834
119	774	3.16964
119	783	3.25397
119	842	3.15647
119	857	3.48833
119	863	3.75407
119	957	4.50692
119	981	4.64433
120	385	1.22439
120	506	0.876553
120	574	2.0727
120	753	3.29836
120	830	3.64941
120	845	3.29295
120	923	4.02433
120	962	4.51538
120	966	4.48056
120	976	3.98588
120	997	5.06348
121	155	3.64829
121	340	0.856828
121	365	1.50495
121	775	2.89873
121	788	2.98732
121	791	2.98325
121	921	4.47151
121	960	4.68914
121	969	4.73678
121	990	5.22412
121	999	5.46522
122	516	2.18997
122	531	1.91281
122	539	1.21896
122	611	3.16093
122	612	2.84663
122	712	3.11733
122	769	3.95641
122	797	3.83303
122	840	4.46764
122	935	4.85487
122	978	5.74365
123	80	2.07284
123	135	2.48499
123	279	2.70709
123	368	3.34429
123	497	3.12772
123	587	3.61101
123	597	3.85141
123	600	3.59334
123	634	3.80901
123	678	3.73642
123	884	4.23289
124	244	3.56016
124	285	1.97872
124	354	2.28243
124	416	2.42613
124	499	2.2454
124	619	2.7546
124	773	3.45791
124	801	3.63229
124	802	3.79669
124	885	4.53941
124	974	5.721
125	498	6.4
125	668	1.68844
125	742	2.04499
125	758	1.64591
125	776	2.6129
125	919	3.50044
125	933	3.43391
125	972	3.89966
125	984	4.56646
125	991	4.58849
125	994	4.85339
126	31	0.975819
126	163	1.53599
126	209	2.35365
126	400	2.29245
126	728	3.66256
126	744	4.04199
126	774	4.4371
126	789	4.17426
126	820	4.1121
126	943	5.24867
126	994	3.62276
127	56	2.45791
127	135	2.81244
127	177	2.38061
127	257	2.40647
127	279	3.03454
127	497	3.45517
127	587	3.93846
127	597	4.17886
127	600	3.92079
127	680	4.24934
127	766	4.41161
128	181	0.427225
128	272	4.15692
128	624	1.37717
128	709	2.32798
128	756	2.94454
128	770	2.18009
128	896	3.59814
128	949	4.40261
128	983	5.07743
128	984	5.10624
128	994	5.39317
129	71	0.969107
129	89	0.931131
129	485	2.86917
129	572	2.92406
129	593	2.72217
129	702	3.59333
129	736	3.16111
129	818	3.95961
129	900	4.41709
129	937	4.94328
129	970	5.93786
130	444	1.96858
130	582	1.44143
130	631	2.27763
130	759	4.36265
130	760	2.53866
130	781	2.7231
130	798	3.02765
130	921	4.37657
130	969	4.64184
130	971	4.7089
130	983	5.13022
131	82	1.50282
131	338	2.21973
131	343	2.20269
131	485	2.78739
131	554	2.48203
131	572	2.84228
131	711	2.14669
131	736	3.07933
131	863	4.48598
131	970	5.85608
131	981	5.37624
132	303	0.9275
132	590	1.24546
132	742	2.55387
132	756	2.91364
132	798	2.94396
132	803	3.17374
132	885	3.59227
132	983	5.04654
132	984	5.07534
132	994	5.36227
132	998	4.21567
133	240	1.1041
133	271	0.440929
133	322	4.68722
133	546	2.67189
133	732	2.75816
133	941	4.86624
133	974	5.26717
133	975	4.95957
133	984	1.12517
133	990	5.53882
133	992	5.22772
134	268	4.15692
134	582	1.66975
134	756	3.22564
134	786	3.46614
134	809	2.60024
134	831	3.02766
134	885	3.90427
134	896	3.87925
134	978	0.651142
134	984	5.38735
134	994	5.67428
135	21	2.56843
135	56	2.36751
135	123	2.48499
135	127	2.81244
135	318	2.15456
135	475	3.56489
135	550	7.63675
135	587	3.84806
135	600	3.83039
135	884	4.46994
135	910	4.73337
136	43	1.23331
136	252	1.68044
136	440	1.82414
136	491	2.27191
136	528	2.49471
136	666	3.38038
136	718	3.06757
136	785	3.94943
136	834	4.14333
136	925	4.79175
136	996	5.82174
137	156	3.64829
137	403	0.777173
137	727	1.40234
137	738	2.71489
137	775	2.81838
137	796	3.27652
137	822	2.84466
137	930	4.09836
137	934	4.2901
137	978	5.33177
137	980	5.28039
138	241	3.4221
138	243	1.64486
138	484	2.58129
138	568	2.51426
138	569	2.54863
138	689	3.46638
138	701	2.99287
138	740	3.6249
138	759	4.00963
138	904	4.88564
138	915	4.56612
139	61	0.780068
139	435	1.88757
139	466	3.48601
139	479	2.38452
139	507	0.829337
139	715	3.29091
139	774	4.14385
139	899	4.64136
139	920	4.79641
139	961	5.42123
139	973	5.48867
140	111	1.25281
140	304	1.17865
140	480	2.32587
140	670	3.30713
140	723	3.64056
140	745	3.17687
140	862	4.12182
140	898	4.21743
140	905	4.21097
140	973	4.41701
140	974	5.40248
141	145	1.92702
141	480	2.62531
141	573	2.78306
141	614	2.89251
141	737	2.81854
141	763	3.31588
141	802	3.77761
141	810	2.80335
141	830	3.85949
141	898	4.51687
141	911	4.83083
142	344	1.95887
142	460	2.03297
142	526	2.69995
142	670	3.7838
142	675	3.14731
142	753	4.12335
142	767	3.8185
142	806	3.8596
142	827	0.00282554
142	966	5.30555
142	997	5.88847
143	442	2.18187
143	555	1.66406
143	687	3.98079
143	694	2.74314
143	760	2.986
143	771	3.04146
143	782	3.15986
143	861	3.80458
143	876	4.09072
143	946	4.6021
143	947	4.5608
144	29	0.777717
144	204	0.86839
144	240	1.23425
144	422	1.02744
144	547	1.99542
144	921	4.91636
144	932	5.47875
144	960	5.13399
144	969	5.18163
144	982	5.78932
144	999	5.91007
145	101	1.50945
145	141	1.92702
145	376	3.48564
145	441	2.581
145	546	3.46491
145	571	2.62165
145	622	3.35698
145	726	3.70706
145	802	4.13588
145	885	4.8786
145	891	4.65203
146	25	3.64829
146	224	1.76208
146	313	1.51161
146	450	1.83354
146	662	2.88384
146	689	3.38362
146	740	3.54214
146	794	3.92563
146	837	4.35587
146	847	4.30938
146	975	5.32687
147	274	1.41842
147	330	1.77363
147	606	2.38795
147	711	3.24814
147	715	2.74204
147	716	3.50875
147	734	3.39117
147	833	3.99499
147	835	3.43659
147	919	4.64072
147	991	5.72878
148	291	3.94414
148	323	1.65691
148	358	1.9373
148	510	2.27604
148	645	2.57629
148	667	2.60541
148	787	3.58414
148	819	3.54342
148	929	4.79516
148	942	4.67388
148	972	5.18604
149	53	1.40427
149	363	1.22682
149	550	2.06429
149	605	2.5729
149	646	2.64125
149	822	3.53076
149	837	4.02198
149	892	4.77634
149	920	4.40052
149	943	4.55953
149	995	5.65792
150	95	1.64337
150	107	1.28985
150	275	3.23691
150	321	1.82309
150	692	3.50121
150	706	3.2266
150	715	3.22941
150	787	3.92541
150	902	4.37545
150	917	4.68375
150	929	5.13644
151	152	3.64829
151	400	1.15151
151	570	1.66473
151	678	2.05342
151	708	2.62212
151	825	3.00314
151	888	3.42043
151	892	4.32454
151	955	4.32962
151	977	5.05896
151	995	5.20612
152	151	3.64829
152	472	1.48071
152	545	2.50735
152	569	1.89638
152	575	2.37756
152	859	3.86265
