62	842	3.01662
62	921	3.37779
62	977	4.74135
63	311	2.97617
63	564	1.72579
63	714	2.67828
63	734	2.03421
63	783	3.25596
63	842	3.64459
63	901	3.20204
63	910	3.30887
63	932	4.01237
63	963	4.81113
64	103	2.62804
64	207	2.49852
64	431	2.7879
64	434	1.4325
64	497	2.95901
64	602	3.35556
64	746	4.23185
64	811	3.33108
64	983	3.91715
64	989	4.49209
65	548	3.16286
65	635	3.81774
65	652	2.15186
65	771	3.40069
65	785	1.16702
65	848	2.70872
65	863	3.31666
65	943	3.45473
65	967	4.04437
65	980	4.43923
66	24	0.377961
66	122	1.26377
66	451	2.59172
66	549	1.15016
66	763	2.99789
66	894	4.00235
66	953	3.89831
66	967	4.92036
66	986	5.37406
66	990	5.16353
67	138	1.04103
67	596	2.27825
67	697	2.76812
67	708	3.11408
67	724	2.74748
67	764	3.23837
67	818	3.00221
67	892	4.24879
67	914	4.50594
67	950	4.66817
68	185	2.94381
68	194	2.5548
68	247	2.44064
68	317	3.0608
68	360	3.30314
68	555	3.94528
68	587	2.11145
68	860	3.58414
68	867	3.85167
68	928	3.79155
69	104	2.5942
69	499	2.39756
69	534	0.0194752
69	615	2.54597
69	766	3.59211
69	899	3.3535
69	922	4.7277
69	934	3.88343
69	950	4.03834
69	960	4.524
70	9	1.52234
70	523	2.48843
70	578	3.02173
70	629	2.53135
70	689	3.40662
70	701	2.84367
70	767	1.93085
70	906	5.38677
70	922	4.04175
70	959	4.44943
71	180	1.34318
71	348	2.48371
71	465	2.22973
71	586	0.895729
71	672	4.35436
71	781	2.81764
71	927	4.12454
71	935	5.48947
71	947	4.16228
71	957	3.80816
72	181	2.22689
72	290	2.76528
72	472	2.41346
72	661	3.52113
72	784	1.90091
72	832	4.86847
72	876	2.42874
72	956	3.50881
72	963	3.87346
72	988	4.11326
73	37	1.59533
73	428	2.94098
73	433	2.26676
73	526	1.0042
73	832	3.96922
73	884	3.0673
73	956	3.54255
73	968	5.08951
73	988	4.147
73	996	4.04747
74	142	0.898205
74	254	2.27358
74	348	1.41723
74	684	1.58107
74	858	3.8837
74	876	3.94607
74	888	3.38436
74	907	3.66705
74	963	5.39079
74	985	5.25313
75	353	1.92699
75	365	2.44077
75	458	2.11792
75	466	2.69032
75	883	2.13966
75	930	2.63831
75	974	3.42647
75	976	3.65532
75	982	6.61265
75	998	3.9589
76	4	0.970115
76	241	1.26445
76	489	2.47276
76	506	2.49678
76	524	2.23689
76	762	2.53626
76	885	4.63944
76	893	4.16649
76	952	5.47102
76	1000	5.37228
77	383	1.70858
77	490	1.64257
77	586	2.16101
77	698	2.60134
77	723	3.07425
77	732	2.83148
77	819	3.82863
77	851	4.40402
77	863	4.36264
77	924	4.98726
78	222	2.22184
78	292	2.20449
78	336	1.93496
78	426	3.31556
78	494	2.33602
78	508	2.53248
78	585	2.50519
78	831	3.80567
78	937	5.24674
78	971	5.62884
79	168	1.74025
79	234	2.68374
79	302	2.0543
79	443	2.71034
79	479	2.40635
79	611	4.05895
79	785	4.29727
79	877	3.82828
79	901	3.49819
79	961	4.37339
80	287	1.37551
80	304	2.22118
80	561	1.39761
80	617	3.54817
80	658	2.81585
80	681	2.55414
80	829	3.47651
80	846	3.80792
80	977	5.24774
80	991	5.18894
81	62	2.37973
81	240	2.92176
81	328	2.92484
81	333	2.92265
81	455	2.44716
81	649	2.19813
81	651	2.88008
81	686	4.67219
81	802	3.44202
81	908	4.84133
82	220	2.53142
82	265	2.78389
82	288	2.89858
82	436	3.66963
82	497	3.89483
82	591	1.61221
82	829	3.33663
82	846	3.66804
82	851	3.44499
82	885	3.73903
83	205	0.30823
83	225	2.34882
83	351	1.91191
83	471	2.67317
83	743	3.51519
83	751	2.18885
83	893	3.75271
83	949	5.27247
83	968	4.69818
83	977	4.8563
84	480	1.6089
84	509	2.29539
84	637	2.65223
84	699	2.43699
84	707	1.89148
84	776	3.48889
84	819	3.36024
84	913	3.85705
84	943	4.43343
84	959	5.60338
85	182	1.23557
85	600	3.19457
85	700	2.96247
85	911	4.6478
85	924	2.47476
85	928	3.7821
85	933	3.15248
85	937	2.50607
85	979	3.67593
85	997	3.99738
86	89	2.09307
86	134	1.90649
86	154	1.24489
86	756	3.1432
86	876	2.70666
86	882	2.81186
86	912	4.10974
86	952	5.22864
86	963	4.15138
86	996	4.29165
87	113	2.03105
87	449	1.56657
87	613	2.35695
87	634	2.69664
87	766	2.813
87	803	3.04906
87	871	3.52813
87	886	4.31701
87	915	4.86472
87	968	4.42437
88	285	2.16926
88	394	2.5989
88	459	0.128711
88	812	4.03089
88	820	3.06265
88	831	3.96628
88	843	2.49941
88	973	4.13447
88	985	4.27268
88	992	4.7675
89	86	2.09307
89	205	2.11516
89	287	0.7959
89	478	2.35834
89	634	2.41788
89	855	3.84174
89	856	3.96849
89	886	4.03825
89	915	4.58596
89	975	5.35055
90	30	2.35655
90	300	2.49689
90	407	2.18725
90	426	3.22643
90	584	2.4693
90	655	2.30064
90	727	2.59758
90	758	2.90928
90	964	5.58901
90	979	5.51912
91	276	1.85701
91	363	1.75997
91	373	1.69641
91	609	1.98387
91	706	2.5619
91	726	2.68466
91	892	4.30857
91	913	4.5343
91	914	4.56573
91	937	5.67021
92	131	3.51612
92	291	2.28918
92	678	2.70396
92	701	2.36615
92	754	2.59106
92	771	2.71151
92	775	2.71346
92	893	3.84937
92	918	4.16121
92	943	4.64114
93	125	1.57685
93	373	1.55228
93	468	2.14473
93	565	2.66823
93	724	2.66314
93	759	3.00246
93	892	4.16444
93	913	4.14459
93	914	4.4216
93	977	5.26655
94	27	2.27618
94	355	1.84228
94	409	1.92426
94	676	1.24608
94	740	2.30865
94	813	4.50911
94	867	3.08401
94	980	5.18661
94	984	4.37784
94	999	4.78476
95	359	0.665718
95	790	1.90474
95	873	2.93253
95	881	2.71564
95	912	3.6683
95	920	3.26882
95	949	3.62176
95	954	4.11706
95	959	4.43804
95	972	4.34068
96	42	2.36114
96	171	2.32225
96	405	2.26094
96	547	2.68128
96	629	3.38144
96	648	3.37359
96	654	3.33502
96	719	3.56926
96	737	3.92542
96	794	4.36628
97	544	1.89787
97	689	2.48106
97	789	3.30289
97	827	2.50983
97	828	2.26236
97	861	3.6714
97	906	4.46121
97	918	3.38088
97	924	3.55786
97	994	4.11537
98	194	2.14738
98	284	0.109316
98	454	3.11054
98	513	1.61783
98	691	1.28321
98	894	4.26154
98	932	4.4887
98	943	4.58991
98	956	4.59377
98	980	5.57441
99	42	2.51321
99	48	0.665885
99	213	2.85514
99	439	2.44452
99	694	3.51395
99	848	4.46249
99	871	3.01087
99	978	3.70118
99	979	4.29791
99	982	4.13089
100	198	1.39462
100	299	1.12182
100	703	3.09043
100	773	2.82266
100	779	3.32017
100	857	3.33531
100	875	3.67764
100	884	3.14985
100	955	4.87354
100	981	4.87704
101	381	1.9245
101	593	2.94061
101	600	1.72926
101	654	3.06486
101	753	3.76346
101	760	4.10158
101	909	2.46103
101	911	3.1825
101	937	3.90373
101	999	4.58149
102	8	1.96887
102	57	1.46216
102	135	0.402118
102	319	2.37668
102	337	2.28603
102	427	1.94982
102	783	4.59576
102	869	4.71159
102	961	5.41705
102	1000	6.4144
103	64	2.62804
103	201	1.02836
103	595	2.28245
103	636	2.14839
103	690	2.98268
103	795	2.92471
103	877	3.3761
103	927	4.83964
103	929	4.55158
103	947	4.87739
104	69	2.5942
104	246	2.87999
104	448	3.32623
104	557	2.50228
104	610	2.1932
104	617	3.15378
104	624	3.77831
104	736	2.99117
104	859	3.6508
104	909	4.48591
105	520	2.55789
105	536	1.33938
105	552	2.80637
105	721	3.0745
105	754	2.77169
105	785	2.78275
105	798	3.27566
105	821	4.10199
105	938	4.59802
105	955	4.27688
106	249	0.215246
106	555	2.78043
106	650	2.17368
106	676	2.92804
106	755	2.71834
106	780	2.96204
106	951	4.28423
106	962	4.99947
106	965	3.96765
106	967	4.60547
107	269	2.45794
107	505	2.29364
107	669	3.11121
107	799	3.77283
107	833	2.16231
107	905	4.11843
107	937	2.80387
107	940	3.532
107	954	3.33546
107	979	3.97374
108	117	0.53268
108	685	1.06004
108	719	2.85802
108	787	3.21948
108	918	4.32627
108	928	3.65659
108	937	4.86653
108	944	3.3932
108	975	3.66226
108	981	4.02907
109	333	2.08747
109	357	1.52525
109	374	0.914363
109	809	2.80198
109	907	3.24695
109	910	3.54401
109	927	4.40549
109	947	4.44323
109	953	4.27135
109	963	4.43229
110	216	2.33409
110	288	1.95905
110	390	2.56088
110	413	3.03821
110	445	2.57211
110	485	3.04223
110	507	2.69652
110	539	2.92715
110	790	4.45089
110	993	6.03193
111	269	0.0088076
111	319	0.739334
111	784	3.13957
111	824	2.74625
111	851	4.25093
111	852	3.41449
111	853	3.68122
111	875	3.77888
111	962	4.89506
111	981	4.95762
112	28	1.87435
112	202	2.0249
112	441	2.16655
112	587	2.52932
112	690	2.96882
112	697	3.31693
112	700	3.31706
112	728	3.67253
112	895	4.04923
112	985	5.71681
113	87	2.03105
113	352	0.94622
113	453	1.11574
113	467	3.28456
113	496	3.07217
113	535	3.57637
113	683	3.85937
113	927	4.27401
113	947	4.31176
113	991	5.13599
114	270	1.78936
114	415	2.11877
114	480	1.44599
114	518	2.65808
114	547	2.58086
114	648	3.27317
114	719	3.46884
114	737	3.825
114	944	5.14995
114	972	5.31253
115	17	1.16656
115	43	2.84662
115	54	1.9218
115	149	1.70001
115	194	3.20272
115	360	3.95105
115	411	4.01987
115	527	4.18959
115	569	2.59698
115	783	4.43949
115	966	6.41922
116	186	1.96338
116	296	2.46425
116	521	2.67231
116	526	3.68413
116	752	3.19205
116	762	1.99636
116	809	2.64969
116	874	2.85624
116	918	3.84357
116	973	4.41647
116	996	6.7274
117	108	0.53268
117	224	1.84971
117	269	2.36487
117	688	3.05233
117	756	1.84174
117	899	3.50487
117	934	4.0348
117	944	5.18396
117	947	5.24655
117	950	4.1897
117	960	4.67537
118	147	1.96743
118	570	3.01501
118	626	2.89074
118	629	3.34321
118	712	3.40119
118	737	3.00117
118	742	3.62417
118	745	3.54302
118	883	3.93476
118	892	4.03643
118	926	3.70561
119	153	2.32168
119	169	3.06135
119	219	2.40561
119	320	2.47883
119	326	2.51535
119	348	3.30502
119	495	3.41272
119	536	2.85215
119	709	4.38825
119	768	4.49684
119	817	5.20572
120	175	1.00503
120	351	1.35975
120	572	2.2074
120	634	2.41869
120	689	3.37585
120	841	4.32528
120	856	3.96929
120	886	4.03905
120	915	4.58676
120	922	4.30079
120	992	4.87831
121	664	2.30906
121	691	1.81481
121	726	2.10742
121	772	2.96887
121	847	3.68136
121	849	2.88493
121	872	3.22082
121	890	4.52517
121	903	4.7446
121	924	3.83329
121	987	4.41295
122	66	1.26377
122	154	0.16234
122	246	1.28651
122	480	2.00555
122	699	2.83364
122	721	3.36218
122	756	3.79752
122	857	4.656
122	892	5.14866
122	959	6.00003
122	972	5.90267
123	34	1.83606
123	580	2.86959
123	651	1.61398
123	689	3.78673
123	717	3.10939
123	718	1.85082
123	832	4.06717
123	906	4.44558
123	928	4.10423
123	981	4.47671
123	994	4.37708
124	280	1.60414
124	463	1.92923
124	570	3.1489
124	606	3.15134
124	626	3.02463
124	712	3.53508
124	742	3.75806
124	747	3.28707
124	759	3.72843
124	822	4.27809
124	933	4.94883
125	24	2.67756
125	93	1.57685
125	274	2.9803
125	343	2.32344
125	352	2.36368
125	364	3.32079
125	551	3.41698
125	677	4.09312
125	705	4.44148
125	895	4.67955
125	917	4.66435
126	410	3.00832
126	510	2.99102
126	538	1.48066
126	585	3.88337
126	602	3.5452
126	615	0.762236
126	732	4.80517
126	940	3.78647
126	954	3.58993
126	970	4.10798
126	997	4.54965
127	145	1.25883
127	338	1.88531
127	519	3.4891
127	572	3.38796
127	660	2.13388
127	739	2.71209
127	779	4.78337
127	788	2.62112
127	801	4.67387
127	867	3.93499
127	995	5.60306
128	215	0.536066
128	581	2.53516
128	728	2.28853
128	729	3.21511
128	748	3.06343
128	817	3.96576
128	825	3.96647
128	828	3.967
128	832	3.32733
128	964	4.47344
128	993	5.07147
129	2	1.69382
129	279	3.33809
129	282	2.53523
129	327	2.26758
129	376	0.629205
129	786	4.11058
129	802	3.71609
129	823	4.32339
129	832	3.34158
129	966	4.97131
129	987	5.5761
130	462	1.90851
130	549	2.17833
130	570	1.95672
130	731	3.09946
130	857	2.92265
130	868	3.21413
130	875	3.26498
130	883	3.70535
130	955	4.46087
130	962	4.38116
130	969	5.42554
131	92	3.51612
131	152	1.49978
131	500	2.16337
131	580	2.4879
131	628	1.54092
131	880	3.47243
131	938	3.77495
131	947	5.13789
131	966	4.1338
131	969	4.03382
131	987	4.73858
132	216	1.63861
132	619	3.33673
132	654	2.22478
132	690	3.37276
132	697	3.72087
132	700	3.72101
132	728	4.07648
132	839	2.59706
132	854	2.68582
132	975	4.04856
132	994	5.00726
133	167	2.33725
133	226	2.2286
133	548	3.5061
133	550	3.7704
133	553	3.76637
133	711	3.01095
133	717	4.18434
133	720	4.16496
133	723	2.64542
133	750	3.4948
133	758	3.34517
134	86	1.90649
134	333	2.42392
134	597	1.12021
134	739	3.04199
134	784	3.12026
134	811	4.38792
134	812	3.08392
134	863	3.10195
134	884	4.25291
134	956	4.72816
134	977	5.32692
135	44	2.6187
135	102	0.402118
135	326	2.54715
135	522	1.72973
135	559	3.97293
135	709	4.42004
135	745	4.68458
135	902	3.48647
135	943	3.68066
135	993	4.30839
135	1000	4.68874
136	330	2.91365
136	400	2.54645
136	651	3.15831
136	739	2.02674
136	740	2.47429
136	782	2.50678
136	809	4.26178
136	867	3.24965
136	896	3.01504
136	935	5.41263
136	999	4.95039
137	25	2.16961
137	29	1.99401
137	246	2.58071
137	296	1.93301
137	536	2.29781
137	603	3.22589
137	706	3.40252
137	726	3.52527
137	759	3.9872
137	892	5.14918
137	997	6.12731
138	52	2.20264
138	67	1.04103
138	373	2.65217
138	391	3.56172
138	542	2.21904
138	546	1.80385
138	713	3.86504
138	724	3.76303
138	868	4.64221
138	892	5.26433
138	914	5.52149
139	281	2.63209
139	336	0.483421
139	579	2.70882
139	801	2.3794
139	838	3.3082
139	872	5.12184
139	873	3.16448
139	898	3.64403
139	902	3.85348
139	926	4.47912
139	983	4.71281
140	238	1.58544
140	303	2.36364
140	353	2.67196
140	359	2.86516
140	542	3.20226
140	550	3.20469
140	553	3.20066
140	720	3.59925
140	855	3.90025
140	900	5.24227
140	904	4.63899
141	145	2.48802
141	221	3.10301
141	275	2.43352
141	397	1.66221
141	507	2.57157
141	523	1.86619
141	605	2.34635
141	841	3.90288
141	851	4.1998
141	966	5.78083
141	983	6.09038
142	74	0.898205
142	418	2.60255
142	525	1.6116
142	624	2.54566
142	632	2.6475
142	737	3.08343
142	795	3.08639
142	812	3.49138
142	963	5.50027
142	984	5.23613
142	988	5.74007
143	332	1.03947
143	451	2.48562
143	706	2.7955
143	889	2.31081
143	942	3.23884
143	946	3.73216
143	951	3.52836
143	955	3.42086
143	989	4.33162
143	990	5.05743
143	993	4.64328
144	248	1.56226
144	281	2.12204
144	416	2.2468
144	493	2.28856
144	524	3.04992
144	606	4.35627
144	626	4.22955
144	629	4.68202
144	670	3.13226
144	742	4.96298
144	745	3.80648
145	27	2.74815
145	127	1.25883
145	141	2.48802
145	221	3.71741
145	505	0.639404
145	737	4.13026
145	741	1.95462
145	830	5.15113
145	896	3.87598
145	926	4.72776
145	995	5.77865
146	293	0.70122
146	384	1.01708
146	581	2.5072
146	706	2.98086
146	729	3.18716
146	817	3.93781
146	825	3.93851
146	828	3.93904
146	972	4.5871
146	978	4.55984
146	1000	5.15919
147	60	1.77135
147	118	1.96743
147	366	2.67036
147	604	2.13648
147	629	4.42064
147	646	2.15428
147	712	4.47862
147	742	4.7016
147	808	3.15627
147	924	4.39147
147	991	4.682
148	246	2.00487
148	445	2.37227
148	479	2.15252
148	619	3.28043
148	669	1.91949
148	701	2.37334
148	708	4.15908
148	867	4.23705
148	918	4.16839
148	968	4.80202
148	977	4.96015
149	115	1.70001
149	172	2.37527
149	263	2.76362
149	564	3.93366
149	653	4.32844
149	745	3.2457
149	746	4.84556
149	750	2.62276
149	775	2.40342
149	833	3.2783
149	966	4.96882
150	390	2.82898
150	494	0.288664
150	521	2.91174
150	638	3.36498
150	644	3.51474
150	834	2.37436
150	899	3.3032
150	930	5.62248
150	934	3.83313
150	950	3.98804
150	960	4.4737
151	36	1.47867
151	209	1.92049
151	339	1.67932
151	410	3.00725
151	612	2.70733
151	825	2.90228
151	828	3.48169
151	896	3.52303
151	916	5.47652
151	924	4.77718
151	929	5.61779
152	56	1.78229
152	131	1.49978
152	312	1.10175
152	497	2.93387
152	617	2.45707
152	703	3.4938
152	882	4.09254
152	909	4.49959
