45	873	3.02209
45	891	3.24807
45	899	3.24242
45	917	3.55806
45	950	4.07054
45	954	4.32601
46	222	2.23516
46	357	2.32002
46	436	2.80135
46	464	3.0816
46	559	3.1955
46	629	3.37311
46	672	3.60154
46	718	3.97756
46	731	3.09638
46	759	3.87466
47	769	2.12957
47	816	2.70882
47	852	4.95371
47	857	3.09403
47	875	3.11899
47	884	3.15381
47	887	3.40839
47	896	3.63938
47	902	3.65171
47	905	3.5558
48	247	0.178716
48	379	1.27309
48	458	0.89607
48	694	3.03129
48	847	3.58194
48	886	3.72128
48	903	4.11481
48	980	4.81142
48	981	4.82298
48	987	5.06019
49	21	0.512092
49	788	2.29222
49	810	2.37259
49	870	3.11358
49	885	3.46925
49	917	3.63078
49	950	4.14326
49	954	4.39873
49	959	4.528
49	972	5.41088
50	27	1.03588
50	169	1.78789
50	492	1.72724
50	536	3.35122
50	561	2.01611
50	820	3.46486
50	914	4.24307
50	965	4.55627
50	966	4.6946
50	968	4.93458
51	538	1.68929
51	567	2.1475
51	593	1.77554
51	670	1.80728
51	717	2.49479
51	871	3.91304
51	911	4.01773
51	933	2.87519
51	985	5.1918
51	999	5.42351
52	295	4.68722
52	748	1.47584
52	819	2.20512
52	825	2.22913
52	890	2.88523
52	907	3.11673
52	926	3.41104
52	974	4.04861
52	979	4.45949
52	990	4.6293
53	445	1.58114
53	619	2.01325
53	667	1.88517
53	696	1.98937
53	737	2.20655
53	857	3.6974
53	887	4.01176
53	896	4.24275
53	902	4.25508
53	905	4.15917
54	133	0.751653
54	720	1.99839
54	730	4.9831
54	757	2.39337
54	770	2.79391
54	820	2.85414
54	908	3.47357
54	962	4.28838
54	992	4.998
54	1000	4.90908
55	6	0.404343
55	495	0.952055
55	777	2.36934
55	826	3.11066
55	872	3.2639
55	877	3.66907
55	978	4.84826
55	987	3.00392
55	993	4.84789
55	996	4.99498
56	303	0.557522
56	598	2.97668
56	751	2.40109
56	754	2.18655
56	864	3.4873
56	865	3.59086
56	898	3.67042
56	932	4.07481
56	949	4.17106
56	956	4.32088
57	399	2.23315
57	408	2.22935
57	599	2.45556
57	646	3.10908
57	663	2.97561
57	744	3.60429
57	745	3.73738
57	803	4.00866
57	817	4.10742
57	972	5.41088
58	33	1.11104
58	120	2.15292
58	178	3.64829
58	285	1.90958
58	414	1.87673
58	754	3.09215
58	838	4.00759
58	898	4.57601
58	927	4.75408
58	932	4.98041
59	639	1.34745
59	852	1.98985
59	877	3.26596
59	919	2.76749
59	922	2.99186
59	940	3.31228
59	969	3.59142
59	982	4.01518
59	984	4.14859
59	998	4.29639
60	137	1.68077
60	430	2.56945
60	493	2.33702
60	520	2.93062
60	549	3.02127
60	634	3.50107
60	692	3.26622
60	800	4.0411
60	818	4.19102
60	867	4.42304
61	506	0.403834
61	620	2.34316
61	693	1.75153
61	815	2.51201
61	851	2.87963
61	894	3.2084
61	951	4.20854
61	961	4.10837
61	985	4.57824
61	999	4.80996
62	595	1.4371
62	698	1.47167
62	816	3.55286
62	864	3.18486
62	865	3.28842
62	876	3.20487
62	909	3.5109
62	946	4.0298
62	949	3.86862
62	973	4.46425
63	27	3.56943
63	138	1.1146
63	584	1.92752
63	676	2.23095
63	757	2.63788
63	859	3.18067
63	879	3.1404
63	960	4.36687
63	965	4.19006
63	992	5.24251
64	125	0.868719
64	340	1.0919
64	743	2.50696
64	773	3.35813
64	802	2.06458
64	815	3.35139
64	851	3.71901
64	911	4.24356
64	945	4.58243
64	947	4.73841
65	412	1.04769
65	463	1.55612
65	495	1.08975
65	688	2.94268
65	834	3.42342
65	849	2.89406
65	944	4.24834
65	976	4.56359
65	993	4.98559
65	996	5.13267
66	31	3.16228
66	683	2.19144
66	808	2.76836
66	834	2.68661
66	838	2.68182
66	897	3.52104
66	909	3.39316
66	910	3.65138
66	932	3.65464
66	946	3.91206
67	237	0.822273
67	422	5.80948
67	778	2.26474
67	933	3.34007
67	935	3.13656
67	941	3.4362
67	953	3.47036
67	970	3.6591
67	972	3.81911
67	995	4.51208
68	1	3.16228
68	331	0.0992573
68	639	1.62567
68	882	2.7105
68	922	3.27009
68	940	3.5905
68	969	3.86965
68	982	4.2934
68	984	4.42682
68	998	4.57461
69	9	1.66399
69	127	3.64829
69	150	1.23737
69	226	1.64464
69	295	1.68246
69	301	1.99322
69	608	3.26904
69	856	4.55667
69	980	6.20077
69	981	6.21233
70	249	4.15692
70	451	0.83899
70	562	1.71226
70	772	2.18999
70	845	3.44893
70	848	3.37076
70	900	3.73961
70	964	4.08513
70	977	4.39011
70	986	4.68473
71	161	0.829804
71	468	1.6023
71	644	3.64627
71	808	3.09086
71	834	3.00911
71	865	3.49319
71	909	3.71567
71	932	3.97715
71	949	4.07339
71	973	4.66902
72	9	0.526533
72	235	0.936535
72	366	1.09427
72	664	4.37823
72	702	2.25236
72	847	3.83384
72	903	4.3667
72	980	5.06331
72	981	5.07487
72	987	5.31208
73	275	4.15692
73	380	0.911729
73	621	1.77489
73	809	2.32568
73	825	2.55181
73	912	3.35324
73	926	3.73372
73	943	4.00514
73	983	4.85231
73	990	4.95198
74	481	0.505201
74	592	1.23201
74	767	2.07245
74	823	3.46139
74	915	3.61561
74	933	3.86604
74	941	3.96217
74	953	3.99633
74	971	4.17263
74	995	5.03805
75	679	1.64646
75	749	2.06515
75	810	2.21338
75	885	3.31003
75	891	3.16157
75	917	3.47157
75	938	3.16065
75	950	3.98405
75	954	4.23951
75	959	4.36879
76	536	0.55764
76	842	2.98019
76	858	2.66511
76	890	2.93345
76	907	3.16495
76	912	3.07878
76	926	3.45926
76	974	4.09683
76	975	3.99677
76	979	4.50771
77	144	2.39005
77	176	2.42331
77	474	2.72955
77	499	3.26474
77	516	3.18462
77	524	3.38224
77	573	3.52458
77	634	3.72471
77	655	3.83669
77	918	3.2851
78	20	0.755977
78	766	2.2344
78	823	2.96459
78	839	3.0494
78	861	3.24795
78	928	3.56191
78	947	3.11086
78	955	3.9971
78	957	4.03754
78	989	4.61162
79	20	1.85954
79	265	1.61649
79	319	1.64669
79	465	2.06851
79	736	3.47391
79	776	3.56135
79	792	3.60689
79	836	4.04705
79	892	4.33878
79	989	5.71519
80	195	3.64829
80	570	1.22318
80	602	1.60678
80	721	2.55088
80	810	2.80398
80	827	2.93293
80	899	3.74653
80	917	4.06217
80	950	4.57465
80	959	4.95939
81	11	1.06983
81	462	1.60938
81	609	2.29713
81	780	5.29202
81	822	3.25738
81	839	3.7132
81	842	3.36974
81	869	3.63934
81	921	4.22909
81	989	5.27542
82	233	1.85895
82	442	1.92461
82	548	2.40281
82	624	2.71001
82	683	3.21296
82	725	3.04545
82	739	3.14023
82	879	4.14961
82	916	4.57583
82	918	4.65299
83	94	3.16228
83	190	2.23067
83	355	3.06382
83	474	2.66082
83	499	3.19601
83	516	3.11589
83	524	3.31351
83	573	3.45584
83	634	3.65598
83	655	3.76796
84	88	1.47294
84	224	1.57865
84	233	2.46579
84	501	2.4968
84	690	3.58345
84	725	3.65229
84	739	3.74707
84	765	5.21198
84	833	4.28084
84	916	5.18267
85	111	1.97996
85	147	2.10586
85	392	2.50129
85	439	0.555466
85	581	3.21597
85	622	3.46807
85	640	3.37367
85	716	3.81556
85	758	4.05694
85	764	3.94317
86	613	1.39938
86	808	2.61299
86	897	3.36568
86	898	3.09488
86	900	4.26172
86	910	3.49602
86	927	3.27294
86	931	3.76833
86	942	3.69359
86	946	3.7567
87	120	1.01188
87	354	5.23832
87	731	2.68386
87	830	2.68208
87	834	2.87133
87	898	3.43497
87	927	3.61303
87	931	4.10842
87	937	4.02126
87	942	4.03368
88	34	1.29009
88	84	1.47294
88	242	4.15692
88	466	2.13528
88	483	2.65539
88	548	3.10595
88	725	3.74859
88	739	3.84337
88	879	4.85275
88	918	5.35613
89	149	0.860466
89	320	1.20322
89	528	2.89818
89	666	2.83428
89	793	3.55092
89	799	3.56303
89	802	3.79872
89	835	3.92923
89	853	4.01522
89	893	4.70541
90	144	2.50662
90	190	2.41597
90	313	2.49549
90	355	3.24912
90	480	3.31626
90	499	3.38131
90	506	2.99978
90	516	3.30119
90	634	3.84128
90	655	3.95326
91	151	2.31257
91	185	2.26234
91	383	2.62412
91	422	2.87851
91	452	3.11898
91	555	3.51618
91	590	2.44396
91	610	3.80014
91	654	3.92498
91	694	4.02268
92	249	2.51716
92	254	2.42752
92	345	3.1905
92	405	2.54961
92	460	2.8086
92	557	3.36431
92	610	3.61815
92	628	3.59148
92	654	3.74298
92	694	3.84069
93	111	3.16228
93	584	1.52235
93	630	2.35771
93	757	2.23271
93	770	2.63325
93	913	3.78502
93	923	3.67685
93	960	3.96169
93	962	4.12772
93	968	4.1632
94	83	3.16228
94	619	1.58245
94	723	2.45815
94	816	2.88139
94	857	3.26659
94	884	3.32638
94	887	3.58096
94	896	3.81194
94	902	3.82428
94	905	3.72837
95	282	4.15692
95	520	2.6446
95	576	2.89075
95	577	2.62123
95	650	2.89239
95	692	2.9802
95	712	3.15742
95	722	3.2319
95	818	3.905
95	867	4.13702
96	13	0.248334
96	178	0.190304
96	258	4.15692
96	730	2.18567
96	845	3.52093
96	848	3.44276
96	964	4.15713
96	986	4.75673
96	988	4.99222
96	994	4.96643
97	23	3.16228
97	222	2.38958
97	272	2.01309
97	436	2.95576
97	464	3.23601
97	478	2.82757
97	559	3.34991
97	629	3.52753
97	718	4.13198
97	759	4.02908
98	346	2.60227
98	361	2.80816
98	507	3.13702
98	513	2.94808
98	515	2.8132
98	581	3.2856
98	622	3.5377
98	640	3.4433
98	716	3.88519
98	828	4.40992
99	109	2.00729
99	263	2.74457
99	375	2.59647
99	464	3.19962
99	478	2.79118
99	559	3.31352
99	592	3.64363
99	672	3.71956
99	718	4.09559
99	759	3.99269
100	556	1.2613
100	660	1.15305
100	685	1.44783
100	865	3.79771
100	900	3.50558
100	939	3.67733
100	958	3.91274
100	977	4.15608
100	988	4.68619
100	994	4.6604
101	5	1.44538
101	264	1.35863
101	286	1.65405
101	421	2.61971
101	454	2.31656
101	833	4.17743
101	879	4.65305
101	916	5.07927
101	918	5.15643
101	958	3.2174
102	125	0.481289
102	328	0.872694
102	644	1.65075
102	773	2.9707
102	853	2.95369
102	911	3.85613
102	930	4.14622
102	951	4.66049
102	961	4.56032
102	999	5.26191
103	705	2.49427
103	719	2.37655
103	761	2.46671
103	763	2.51732
103	771	2.68246
103	848	3.64491
103	900	4.01376
103	901	3.84359
103	958	4.42092
103	998	3.98829
104	136	1.11581
104	330	2.00914
104	412	1.88558
104	512	3.36047
104	530	2.09697
104	579	2.06955
104	813	4.13541
104	840	3.35399
104	993	5.82348
104	996	5.97057
105	269	2.3382
105	362	2.779
105	363	2.65391
105	444	2.60501
105	527	3.51684
105	535	3.01432
105	554	3.09174
105	591	3.45361
105	601	3.64239
105	707	3.97049
106	723	2.33261
106	769	2.1766
106	857	3.14105
106	875	3.16602
106	884	3.20084
106	887	3.45542
106	896	3.6864
106	902	3.69874
106	905	3.60283
106	956	3.76486
107	269	2.34384
107	391	2.4638
107	398	2.48657
107	489	3.18665
107	498	3.1144
107	527	3.52247
107	554	3.09738
107	707	3.97613
107	727	4.26926
107	898	3.95245
108	283	1.68828
108	362	3.07045
108	391	2.74962
108	489	3.47247
108	535	3.30577
108	560	3.30008
108	591	3.74507
108	707	4.26195
108	727	4.55508
108	945	5.73515
109	99	2.00729
109	222	2.75465
109	232	0.103385
109	464	3.60109
109	478	3.19264
109	629	3.8926
109	672	4.12103
109	718	4.49705
109	759	4.39415
109	889	3.15422
110	545	0.912369
110	723	3.04218
110	837	2.3601
110	855	2.91587
110	868	2.63141
110	925	3.17456
110	933	3.62714
110	971	3.93373
110	972	4.10618
110	995	4.79915
111	25	2.07153
111	85	1.97996
111	93	3.16228
111	392	2.6976
111	447	2.89062
111	476	3.20924
111	528	3.20695
111	716	4.01186
111	758	4.25325
111	764	4.13948
112	166	1.20146
112	226	1.26085
112	296	1.57608
112	504	1.98022
112	522	2.08172
112	643	2.6489
112	754	3.58719
112	980	5.81699
112	981	5.82854
112	987	6.06575
113	148	3.64829
113	296	1.4475
113	311	1.68324
113	379	2.15008
113	401	1.35467
113	450	1.74279
113	608	2.75667
113	980	5.68841
113	981	5.69996
113	987	5.93717
114	5	1.74374
114	14	2.0517
114	264	1.65699
114	454	2.61492
114	466	2.23394
114	497	2.37537
114	879	4.95141
114	916	5.37763
114	918	5.45479
114	927	3.16928
115	148	0.44668
115	420	1.38364
115	496	1.30018
115	761	2.5991
115	771	2.81485
115	831	3.47574
115	964	4.49167
115	977	4.79665
115	988	5.32676
115	994	5.30097
116	22	1.70284
116	135	1.30927
116	215	2.04934
116	301	2.0519
116	379	2.72113
116	608	3.32772
116	782	4.00888
116	836	2.58071
116	847	5.02998
116	980	6.25945
117	40	3.16228
117	152	2.44601
117	254	2.35465
117	323	2.60528
117	555	3.26131
117	557	3.29143
117	610	3.54527
117	628	3.51861
117	654	3.67011
117	694	3.76781
118	575	2.88777
118	607	1.84484
118	614	2.0487
118	686	2.11642
118	795	1.92429
118	880	3.31392
118	962	4.22475
118	965	3.88192
118	968	4.26023
118	1000	4.84544
119	335	4.68722
119	614	1.8514
119	779	2.29073
119	789	2.71129
119	859	2.67523
119	889	2.85675
119	923	3.57657
119	962	4.02745
119	966	3.82295
119	1000	4.64814
120	58	2.15292
120	87	1.01188
120	374	1.59867
120	698	2.60746
120	751	3.23444
120	754	3.0199
120	898	4.50377
120	915	3.51786
120	931	5.17722
120	956	5.15423
121	141	3.64829
121	243	0.77863
121	395	1.22389
121	678	2.57261
121	684	2.5226
121	778	3.59407
121	855	3.95813
121	868	3.67368
121	970	4.98843
121	972	5.14845
122	630	2.28888
122	676	1.75695
122	770	2.56442
122	844	2.78098
122	880	3.14807
122	899	4.00848
122	923	3.60802
122	962	4.0589
122	966	3.85439
122	968	4.09438
122	1000	4.67959
123	205	1.26657
123	257	0.944939
123	284	1.96908
123	371	1.38746
123	579	2.69035
123	606	3.149
123	777	3.96574
123	826	4.70705
123	978	6.44466
123	979	3.89203
123	997	6.30974
124	140	0.704128
124	182	0.138535
124	649	2.78826
124	688	3.22411
124	813	3.57895
124	826	3.52979
124	854	3.20392
124	900	4.74773
124	978	5.2674
124	993	5.26702
124	997	5.13247
125	64	0.868719
125	102	0.481289
125	181	0.727456
125	488	1.88196
125	851	3.74559
125	861	4.3114
125	911	4.27013
125	947	4.76499
125	961	4.97433
125	985	5.4442
125	999	5.67592
126	199	2.27863
126	203	2.41311
126	221	2.77521
126	357	2.90882
126	416	3.191
126	436	3.39015
126	478	3.26195
126	498	3.10256
126	629	3.96191
126	672	4.19034
126	759	4.46346
127	69	3.64829
127	398	2.33274
127	489	3.03283
127	498	2.96057
127	527	3.36865
127	554	2.94355
127	591	3.30542
127	601	3.4942
127	604	3.45889
127	707	3.8223
127	727	4.11543
128	233	2.06528
128	359	1.62195
128	442	2.13094
128	548	2.60914
128	690	3.18294
128	739	3.34657
128	833	3.88033
128	879	4.35595
128	880	3.6556
128	916	4.78217
128	918	4.85933
129	166	1.28659
129	215	1.69201
129	296	1.66121
129	435	2.17091
129	522	2.16685
129	643	2.73403
129	856	4.25801
129	886	4.81198
129	948	3.73491
129	980	5.90212
129	987	6.15088
130	331	1.19861
130	447	5.80948
130	510	1.44552
130	673	2.37527
130	695	2.35384
130	841	3.27131
130	860	3.60184
130	874	3.68144
130	882	3.81992
130	982	5.40282
130	998	5.68403
131	334	1.12894
131	708	2.67558
131	735	3.0878
131	756	3.12672
131	771	3.57964
131	793	3.38906
131	799	3.40117
131	835	3.76737
131	846	3.86102
131	853	3.85337
131	893	4.54355
132	17	3.64829
132	656	1.24291
132	762	2.22223
132	827	2.57628
132	873	3.16956
132	885	3.54399
132	891	3.39553
132	899	3.38988
132	950	4.218
132	954	4.47347
132	959	4.60274
133	54	0.751653
133	169	2.05857
133	201	1.16012
133	251	4.15692
133	306	2.39803
133	589	2.64739
133	794	3.5604
133	880	4.25895
133	960	5.00375
133	968	5.20526
133	1000	5.79047
134	191	1.17221
134	631	1.89299
134	664	2.05048
134	685	2.07719
134	755	2.52007
134	848	3.7661
134	901	3.96478
134	909	3.95609
134	977	4.78545
134	988	5.31555
134	994	5.28977
135	116	1.30927
135	159	3.64829
135	226	0.870099
135	311	1.42107
135	467	2.27256
135	512	2.51731
135	782	3.17566
135	903	4.72962
135	980	5.42623
135	981	5.43779
135	987	5.675
136	104	1.11581
136	179	0.704266
136	266	1.36644
136	423	3.43989
136	495	1.92191
136	840	3.34825
136	849	3.72622
136	854	3.75464
136	976	5.39575
136	978	5.81812
136	997	5.68319
137	60	1.68077
137	329	2.02834
137	439	2.87953
137	448	2.71398
137	576	3.55579
137	577	3.28627
137	604	3.45447
137	692	3.64524
137	712	3.82247
137	800	4.42012
137	867	4.80207
138	63	1.1146
138	242	1.73513
138	387	0.0049901
138	588	2.68786
138	794	3.67883
138	798	3.56923
138	908	4.4734
138	913	4.94552
138	914	4.63218
138	922	4.52436
138	992	5.99783
139	42	0.745633
139	485	1.08782
139	625	2.26629
139	666	4.55739
139	710	2.99343
139	814	3.15576
139	821	3.25796
139	906	4.17418
139	934	4.6455
139	948	4.92318
139	991	5.58484
140	124	0.704128
140	300	1.80962
140	371	0.905688
140	525	2.1943
140	635	2.38575
140	649	3.48375
140	785	3.7387
140	801	3.75058
140	976	5.54052
140	993	5.96252
140	996	6.1096
141	121	3.64829
141	176	2.64268
141	252	2.56216
141	355	3.35192
141	394	2.83292
141	407	3.34791
141	474	2.94892
141	516	3.40399
141	573	3.74394
141	634	3.94408
141	655	4.05606
142	156	1.89665
142	200	3.64829
142	462	2.37442
142	574	2.68803
142	709	3.39659
142	804	3.45315
142	839	4.47823
142	861	4.67678
142	869	4.40437
142	913	1.05953
142	957	5.46636
143	152	2.76763
143	254	2.67627
143	323	2.9269
143	405	2.79835
143	422	2.94526
143	452	3.18573
143	557	3.61305
143	628	3.84023
143	654	3.99173
143	694	4.08943
143	970	4.03143
144	77	2.39005
144	90	2.50662
144	252	2.71466
144	355	3.50442
144	394	2.98541
144	407	3.5004
144	480	3.57155
144	516	3.55649
144	573	3.89644
144	589	3.86334
144	655	4.20855
145	171	3.64829
145	427	1.80511
145	475	1.70222
145	637	2.96374
145	691	3.04864
145	784	3.42836
145	785	3.6672
145	877	4.71219
145	928	2.97183
145	976	5.46902
145	996	6.0381
146	167	2.23344
146	259	1.7356
146	344	2.59482
146	385	2.41239
146	503	2.6743
146	633	3.99864
146	796	4.18064
146	804	3.73681
146	823	4.67708
146	863	4.59087
146	905	3.36833
147	25	2.19743
147	85	2.10586
147	361	3.06073
147	400	3.01418
147	447	3.01652
147	507	3.38959
147	528	3.33285
147	581	3.53818
147	622	3.79027
147	716	4.13776
147	764	4.26538
148	113	3.64829
148	115	0.44668
148	562	2.03581
148	578	1.46632
148	664	1.97869
148	771	2.73186
148	939	4.23491
148	958	4.47031
148	986	5.00827
148	988	5.24376
148	994	5.21797
149	89	0.860466
149	756	2.93767
149	793	3.2
149	801	3.28253
149	835	3.57832
149	843	3.5941
149	846	3.67196
149	850	3.69075
149	853	3.66431
149	893	4.35449
149	938	3.64666
150	22	0.856402
150	69	1.23737
150	295	0.894708
150	467	2.25935
150	702	2.60206
150	773	4.85574
150	856	3.76891
150	903	4.7164
150	980	5.41302
150	981	5.42457
150	987	5.66178
151	91	2.31257
151	249	2.78905
151	348	2.55012
151	405	2.8215
151	422	2.9684
151	452	3.20888
151	460	3.0805
151	557	3.6362
151	610	3.89004
151	654	4.01488
151	694	4.11258
152	117	2.44601
152	143	2.76763
152	181	3.64829
152	383	3.10232
152	460	3.46881
152	555	3.99438
152	557	4.02451
152	610	4.27835
152	628	4.25168
152	694	4.50089
152	968	0.508035
153	427	5.80948
153	544	0.881707
153	639	2.16563
153	726	1.94607
153	860	3.03238
