25	576	2.3346
25	647	4.39803
25	772	3.12853
25	788	3.32182
25	851	3.57239
25	929	4.7178
25	979	5.37613
26	288	2.93758
26	394	2.60329
26	447	2.76644
26	515	2.83703
26	566	3.22996
26	575	3.24152
26	600	3.43149
26	688	3.37232
26	698	3.34055
26	773	3.9071
27	105	0.0560804
27	430	1.73033
27	635	4.56058
27	825	2.04146
27	898	2.89463
27	958	3.65248
27	983	4.02126
27	984	3.97777
27	988	4.2806
27	1000	4.37394
28	13	0.912128
28	60	1.75859
28	384	1.533
28	558	2.83958
28	571	2.17886
28	615	4.7357
28	859	4.0041
28	884	4.15268
28	913	4.73406
28	952	4.94382
29	202	0.864675
29	747	1.85865
29	807	3.05989
29	812	2.82485
29	842	3.22201
29	849	3.14385
29	876	3.6412
29	916	3.6188
29	960	4.53382
29	989	4.81239
30	271	2.15173
30	357	2.48602
30	392	1.23807
30	413	2.88379
30	418	5.08869
30	520	3.1756
30	545	3.36469
30	572	3.31376
30	586	3.41867
30	830	4.50395
31	501	2.39833
31	715	1.55236
31	723	1.70782
31	837	2.3349
31	863	3.13164
31	869	2.97726
31	947	4.08783
31	961	3.92631
31	980	4.82168
31	996	4.68473
32	16	1.08287
32	126	2.05669
32	243	0.811586
32	510	1.56925
32	894	3.98829
32	899	3.89384
32	925	4.08889
32	955	4.67523
32	962	4.23153
32	997	5.18826
33	81	1.20695
33	233	0.224514
33	841	4.5212
33	861	1.83518
33	883	2.84392
33	892	3.62966
33	933	4.03622
33	949	4.41284
33	962	4.51463
33	966	4.42949
34	77	2.30823
34	199	1.65035
34	428	2.1751
34	669	2.96005
34	727	3.45837
34	757	3.75189
34	789	2.87878
34	803	3.52645
34	832	3.50005
34	982	5.4261
35	290	2.32431
35	402	2.70489
35	452	2.47731
35	491	2.96057
35	526	3.11854
35	583	2.88666
35	682	3.44544
35	807	3.88319
35	873	4.61586
35	879	3.23619
36	246	1.12357
36	407	2.15246
36	563	2.9213
36	590	1.69385
36	662	2.72685
36	791	3.29211
36	797	3.47021
36	914	4.57702
36	948	5.0347
36	992	4.6708
37	234	1.07207
37	334	1.60103
37	363	1.60325
37	618	2.69829
37	671	2.59866
37	730	3.119
37	822	3.71492
37	857	4.6882
37	941	4.85271
37	995	5.64154
38	77	2.75041
38	228	1.92525
38	428	2.61728
38	465	0.272939
38	540	3.06192
38	549	2.33788
38	803	3.96863
38	804	4.16357
38	853	4.47329
38	944	5.93251
39	410	2.11213
39	452	2.51958
39	491	3.00284
39	525	2.94024
39	543	2.65213
39	674	2.89556
39	675	3.36871
39	682	3.48771
39	807	3.92546
39	873	4.65813
40	52	2.41885
40	122	2.19096
40	287	2.53811
40	493	3.24202
40	514	2.84193
40	532	3.01331
40	603	3.46735
40	666	3.52089
40	708	3.8851
40	815	4.48365
41	290	2.08715
41	402	2.46773
41	410	1.8327
41	537	1.43942
41	682	3.20828
41	793	3.62633
41	807	3.64603
41	831	4.05131
41	873	4.3787
41	976	4.97426
42	192	1.19279
42	598	2.76445
42	642	2.64555
42	763	3.45524
42	777	3.27094
42	783	3.26987
42	811	3.67375
42	838	3.73156
42	852	4.05854
42	986	3.54352
43	286	1.00344
43	323	1.87334
43	574	2.26741
43	639	2.67431
43	700	2.69371
43	876	3.71814
43	896	4.16798
43	928	4.30474
43	942	4.19082
43	964	4.79677
44	11	0.905554
44	358	3.80537
44	488	1.50129
44	724	2.40159
44	740	3.00685
44	783	2.50565
44	872	3.83088
44	901	4.23849
44	938	4.70892
44	943	4.70464
45	63	2.2835
45	391	1.94594
45	780	4.35476
45	827	1.90887
45	893	2.75434
45	909	2.72242
45	945	3.12773
45	980	4.27978
45	994	4.07876
45	996	4.14283
46	500	2.89091
46	578	3.28618
46	700	2.31468
46	736	2.04194
46	762	2.29484
46	779	1.87639
46	844	3.14792
46	951	4.11408
46	967	4.57677
46	992	4.9316
47	290	2.1289
47	402	2.50948
47	491	2.76517
47	525	2.70257
47	568	2.99077
47	645	3.11682
47	719	3.22539
47	807	3.68779
47	831	4.09307
47	873	4.42046
48	593	1.35154
48	683	1.2606
48	746	2.76496
48	765	1.68108
48	841	2.56502
48	922	3.99562
48	974	4.81452
48	975	4.64717
48	990	4.98267
48	993	3.56328
49	287	2.4767
49	387	2.72638
49	400	2.79682
49	493	3.18062
49	504	3.92071
49	532	2.9519
49	603	3.40594
49	679	2.62953
49	695	3.33761
49	815	4.42225
50	95	1.5896
50	293	2.63044
50	314	1.92747
50	499	2.98788
50	569	2.87912
50	605	2.98477
50	717	3.89863
50	771	4.01628
50	784	3.97363
50	861	4.6643
51	14	1.50604
51	53	1.65053
51	221	1.95772
51	637	3.10796
51	686	4.35446
51	763	3.68075
51	764	3.64013
51	783	3.49538
51	834	3.93337
51	852	4.28405
52	40	2.41885
52	299	0.56854
52	399	1.12693
52	725	3.93472
52	892	3.3659
52	912	3.61562
52	946	4.2363
52	962	4.25087
52	963	3.88577
52	977	4.24829
53	51	1.65053
53	150	1.5977
53	495	2.32181
53	739	3.71615
53	763	3.90739
53	782	3.79504
53	811	4.1259
53	838	4.18371
53	855	3.13042
53	928	3.23521
54	156	1.53416
54	160	1.48045
54	549	2.0261
54	709	2.61452
54	713	2.79746
54	759	3.11403
54	804	3.85179
54	823	3.66709
54	936	4.98786
54	972	5.50637
55	198	1.73375
55	479	1.46747
55	542	2.41839
55	606	2.64446
55	644	2.82895
55	691	3.34597
55	801	3.50502
55	868	4.11778
55	916	4.70392
55	973	4.85504
56	642	2.89091
56	723	1.27178
56	835	2.20411
56	905	2.82288
56	926	3.10302
56	945	3.23359
56	948	3.34053
56	971	4.0285
56	980	4.38564
56	996	4.2487
57	317	2.76666
57	621	1.53763
57	655	2.34961
57	669	2.1988
57	803	2.7652
57	804	2.96014
57	931	4.20728
57	952	3.5472
57	972	4.61471
57	982	4.66485
58	87	0.945078
58	210	1.26775
58	261	4.9147
58	370	1.42683
58	483	1.25227
58	719	2.18732
58	874	3.75709
58	969	4.9858
58	978	5.35587
58	985	5.38797
59	610	0.496599
59	666	2.58366
59	703	1.18436
59	839	2.24409
59	894	3.72253
59	898	3.40392
59	958	4.16176
59	983	4.53054
59	984	4.48706
59	988	4.78989
60	28	1.75859
60	638	1.63819
60	796	2.53628
60	824	2.74955
60	843	2.81215
60	852	4.53235
60	858	2.69413
60	930	3.82383
60	957	4.17825
60	987	4.86582
61	103	1.44565
61	484	2.08361
61	486	2.20903
61	524	0.989453
61	663	2.43923
61	788	3.31544
61	862	3.57456
61	941	4.72093
61	980	5.35509
61	995	5.50976
62	83	1.88405
62	738	1.81735
62	813	2.38565
62	830	3.18246
62	854	2.8008
62	917	3.4938
62	932	3.88976
62	957	4.16963
62	973	3.17286
62	987	4.8572
63	45	2.2835
63	143	7.29657
63	249	0.742111
63	739	0.0259821
63	827	3.12746
63	845	3.48179
63	863	3.80833
63	890	3.66638
63	893	3.97292
63	926	4.21574
64	25	0.94563
64	260	3.71
64	618	2.72974
64	667	2.63588
64	693	2.43613
64	730	3.15044
64	862	3.73778
64	900	4.12967
64	911	2.60382
64	979	5.53297
65	81	1.00193
65	110	2.93558
65	617	5.72273
65	881	2.88893
65	903	3.59148
65	933	3.49148
65	934	3.68254
65	937	3.52705
65	970	4.17922
65	971	0.676204
66	193	0.991131
66	502	2.10353
66	618	2.41474
66	693	2.12113
66	750	2.33786
66	765	4.1867
66	778	3.43462
66	862	3.42279
66	979	5.21797
66	995	5.35798
67	608	2.04759
67	760	1.65198
67	821	1.91419
67	863	2.82679
67	877	4.2727
67	893	2.99138
67	926	3.2342
67	947	3.78298
67	980	4.51683
67	996	4.37988
68	457	0.708068
68	711	1.84649
68	842	2.79783
68	844	2.83951
68	880	2.60204
68	908	3.46972
68	959	4.13979
68	961	4.13097
68	992	4.62319
68	999	4.40818
69	164	1.44472
69	412	2.13933
69	447	4.24954
69	525	2.70789
69	568	2.9961
69	583	2.69658
69	682	3.25536
69	793	3.67341
69	831	4.09839
69	873	4.42578
70	152	1.17776
70	268	1.50279
70	341	2.48938
70	570	2.84634
70	592	2.08977
70	644	3.17856
70	735	3.25997
70	803	4.23475
70	866	4.59631
70	989	6.24713
71	205	0.832025
71	579	3.90587
71	609	2.28073
71	721	2.2712
71	845	2.75312
71	890	2.93771
71	926	3.48707
71	947	4.03585
71	971	4.41256
71	994	4.56868
72	338	2.87763
72	380	2.86984
72	391	2.68349
72	446	3.13487
72	466	3.31989
72	546	3.38191
72	548	1.2271
72	580	3.46715
72	602	3.56345
72	958	5.08532
73	105	0.223732
73	687	1.13999
73	725	1.63428
73	780	1.86154
73	834	5.26533
73	910	3.50994
73	983	4.37505
73	984	4.33156
73	988	4.63439
73	1000	4.72773
74	224	1.3648
74	297	1.72854
74	677	3.12816
74	712	2.95821
74	727	2.98688
74	729	2.79266
74	818	0.984925
74	860	4.44062
74	990	5.28875
74	991	5.89837
75	94	0.499342
75	418	2.84495
75	445	2.21221
75	483	1.467
75	538	1.55264
75	814	3.19323
75	964	3.47523
75	969	5.20053
75	978	5.57059
75	985	5.60269
76	230	1.42532
76	240	4.13676
76	479	2.21238
76	662	2.53035
76	745	3.24928
76	807	2.16156
76	809	3.18304
76	865	4.0105
76	906	4.30684
76	914	4.38052
77	34	2.30823
77	38	2.75041
77	156	2.65771
77	222	2.73819
77	273	4.78893
77	320	2.35169
77	327	1.66939
77	565	3.28595
77	713	3.921
77	853	5.28505
78	347	1.079
78	401	0.982788
78	715	1.84111
78	760	2.24559
78	825	2.14066
78	892	4.19375
78	947	4.37659
78	971	4.7533
78	980	5.11044
78	994	4.90942
79	213	0.586857
79	243	1.19922
79	278	4.84122
79	359	1.31183
79	716	1.57561
79	848	3.63577
79	889	3.85838
79	899	4.28148
79	935	4.84879
79	997	5.5759
80	397	2.6522
80	423	2.03192
80	494	2.70972
80	522	2.16522
80	620	2.42263
80	748	3.17618
80	768	3.29717
80	812	3.61895
80	851	3.84582
80	979	5.64956
81	33	1.20695
81	65	1.00193
81	278	1.94129
81	660	2.29313
81	686	3.35371
81	719	2.92299
81	880	3.45183
81	946	5.31299
81	949	5.22576
81	963	4.96246
82	532	3.38001
82	675	1.01497
82	780	1.57059
82	800	3.17251
82	898	2.95748
82	910	3.21899
82	958	3.71532
82	984	4.04062
82	988	4.34345
82	1000	4.43679
83	62	1.88405
83	542	2.91756
83	796	2.28124
83	813	2.13923
83	891	3.42986
83	918	3.57994
83	920	3.70324
83	930	3.5688
83	940	3.53093
83	987	4.61078
84	314	1.87954
84	434	2.49421
84	453	0.733861
84	499	2.93995
84	605	2.93684
84	613	3.30294
84	717	3.8507
84	771	3.96835
84	784	3.92569
84	982	5.59039
85	451	0.672744
85	553	1.1579
85	744	1.83896
85	847	2.769
85	877	2.48124
85	970	4.09711
85	981	4.64867
85	985	5.68687
85	986	4.02835
85	993	4.27699
86	101	0.789106
86	454	3.14657
86	463	2.38558
86	590	2.64093
86	652	3.19075
86	712	3.0764
86	751	3.10351
86	781	3.73442
86	846	4.28349
86	954	5.2848
87	58	0.945078
87	303	0.91511
87	370	2.34485
87	416	2.07061
87	471	2.62047
87	625	2.80531
87	694	3.06014
87	911	5.17788
87	935	5.42823
87	978	6.27389
88	372	2.3873
88	447	2.79517
88	515	2.86577
88	547	3.80936
88	584	3.13826
88	653	3.40553
88	688	3.40106
88	698	3.36929
88	773	3.93584
88	941	2.60693
89	9	2.88993
89	95	0.565009
89	656	1.91934
89	676	1.84963
89	750	2.17157
89	756	4.16206
89	891	3.57026
89	951	4.52247
89	959	4.8566
89	999	5.12499
90	337	1.93754
90	364	2.15838
90	481	1.2508
90	608	3.48259
90	649	2.4857
90	678	3.37339
90	766	2.82606
90	883	3.57725
90	970	5.4573
90	974	5.11005
91	164	1.91075
91	290	2.60026
91	402	2.98084
91	403	2.43426
91	452	2.75326
91	583	3.16261
91	664	2.68896
91	831	4.56443
91	873	4.89181
91	892	3.685
92	168	0.502551
92	559	1.63792
92	674	2.22272
92	754	2.91811
92	844	2.84424
92	853	3.53187
92	923	3.50662
92	968	4.68146
92	972	4.87673
92	982	4.92686
93	201	1.29704
93	235	1.41172
93	286	0.567457
93	699	2.73622
93	741	3.02909
93	819	3.3001
93	884	4.24245
93	902	4.45778
93	913	4.82383
93	987	5.7559
94	75	0.499342
94	192	1.77065
94	471	1.96001
94	518	4.60284
94	722	2.71178
94	733	2.81494
94	737	3.18718
94	814	3.23607
94	969	5.24336
94	985	5.64553
95	50	1.5896
95	89	0.565009
95	182	0.334581
95	308	1.24005
95	690	4.79411
95	950	4.05668
95	961	4.55246
95	976	4.65875
95	992	5.04468
95	998	4.84601
96	105	1.31291
96	141	0.239772
96	268	5.30098
96	679	1.5196
96	816	2.5245
96	917	3.65155
96	930	3.97296
96	932	4.04751
96	957	4.32738
96	987	5.01495
97	346	0.718648
97	599	0.929262
97	676	1.27634
97	758	5.34968
97	855	2.8038
97	896	3.62406
97	950	3.77871
97	951	3.94918
97	976	4.38077
97	992	4.76671
98	632	1.16951
98	668	1.34355
98	675	1.52223
98	721	2.44287
98	821	3.83874
98	864	2.6977
98	958	4.22259
98	984	4.54788
98	988	4.85071
98	1000	4.94405
99	211	3.31565
99	355	1.79305
99	664	2.4561
99	665	2.31502
99	745	3.35724
99	791	3.20357
99	823	3.51536
99	867	3.71173
99	908	2.96356
99	948	4.94616
100	130	1.68542
100	167	4.15741
100	381	0.323472
100	477	0.431212
100	604	2.19615
100	887	3.62038
100	958	4.45555
100	983	4.82433
100	984	4.78084
100	1000	5.17701
101	86	0.789106
101	405	1.40386
101	543	1.60491
101	727	2.36117
101	755	3.02451
101	846	3.53958
101	912	4.68478
101	954	4.54089
101	956	4.36644
101	991	5.27265
102	250	1.60326
102	306	0.629469
102	504	1.58124
102	581	2.48855
102	722	3.92292
102	728	2.48838
102	844	3.67043
102	959	4.97072
102	967	5.09928
102	998	5.25544
103	61	1.44565
103	226	1.98356
103	435	0.985134
103	486	2.87865
103	730	3.65684
103	748	3.56598
103	772	3.79177
103	775	3.99072
103	788	3.98506
103	895	5.33111
104	107	0.419508
104	646	2.42032
104	730	2.66215
104	736	1.83543
104	748	2.57129
104	822	3.25807
104	929	4.38634
104	941	4.39586
104	972	4.44326
104	995	5.18469
105	27	0.0560804
105	73	0.223732
105	96	1.31291
105	780	2.96543
105	828	2.88696
105	829	3.24163
105	910	4.61383
105	948	4.95515
105	983	5.47894
105	1000	5.83162
106	439	1.9877
106	684	0.886332
106	829	2.02854
106	887	3.0619
106	898	3.13923
106	901	4.41767
106	910	3.40074
106	958	3.89707
106	983	4.26585
106	1000	4.61854
107	104	0.419508
107	573	2.75745
107	576	2.29677
107	730	2.95577
107	778	3.55495
107	779	3.21208
107	822	3.5517
107	846	3.20204
107	923	4.42378
107	979	5.3383
108	220	0.0440386
108	280	0.558123
108	856	3.12584
108	881	2.83565
108	888	6.25525
108	892	3.03163
108	903	3.53819
108	934	3.62925
108	946	3.90203
108	981	4.6775
109	159	2.187
109	189	2.49442
109	253	2.48544
109	284	3.04219
109	447	3.45059
109	515	3.52118
109	653	4.06094
109	688	4.05647
109	759	2.78759
109	985	3.61283
110	65	2.93558
110	260	1.8099
110	265	2.01906
110	385	2.41082
110	553	2.23753
110	659	3.1086
110	847	3.84864
110	934	4.68006
110	991	3.2663
110	993	5.35663
111	359	0.703496
111	405	0.450062
111	510	1.34855
111	787	2.46538
111	889	3.25004
111	925	3.86819
111	935	4.24045
111	947	5.88158
111	955	4.45454
111	997	4.96756
112	187	1.88345
112	209	2.05291
112	444	2.72229
112	491	2.91629
112	568	3.14189
112	583	2.84237
112	682	3.40115
112	793	3.8192
112	873	4.57157
112	954	4.35913
113	356	0.682286
113	659	1.45924
113	871	2.71404
113	928	3.71342
113	939	3.53814
113	951	3.90178
113	959	4.23591
113	961	4.22708
113	967	4.36447
113	987	2.82624
114	240	4.17709
114	268	0.334196
114	521	2.11501
114	747	2.12479
114	801	2.68603
114	812	3.09099
114	868	3.29879
114	916	3.88494
114	960	4.79996
114	989	5.07853
115	161	4.68707
115	208	1.16297
115	425	1.56224
115	672	2.7168
115	745	3.39448
115	751	1.79319
115	809	3.32825
115	865	4.15571
115	906	4.45204
115	914	4.52573
116	140	2.51601
116	173	3.20872
116	223	1.32421
116	307	1.08192
116	386	2.249
116	432	2.48919
116	683	3.99413
116	842	4.18769
116	884	4.70037
116	902	4.9157
116	973	5.72222
117	190	0.351756
117	240	0.967433
117	363	2.13339
117	437	1.7644
117	534	2.90103
117	795	3.39316
117	848	4.09204
117	925	4.9328
117	937	4.41902
117	955	5.51915
117	997	6.03217
118	4	0.973472
118	21	1.45996
118	318	1.51686
118	428	3.72983
118	444	3.51829
118	500	2.9228
118	596	3.30777
118	699	3.30116
118	810	4.1841
118	921	5.69093
118	973	5.82924
119	331	2.56829
119	446	3.35132
119	455	3.10869
119	466	3.53634
119	472	2.95405
119	478	3.19865
119	509	3.24078
119	546	3.59837
119	551	3.62981
119	852	2.34005
119	990	4.91311
120	124	2.53767
120	144	2.47547
120	317	2.95697
120	340	2.67717
120	400	3.24093
120	456	2.44301
120	514	3.22464
120	550	3.35703
120	562	4.73215
120	603	3.85006
120	815	4.86636
121	261	0.9382
121	322	0.625375
121	598	1.59128
121	817	2.56132
121	819	3.51359
121	844	3.54128
121	897	3.71676
121	951	4.50744
121	967	4.97014
121	992	5.32497
121	998	5.12629
122	40	2.19096
122	480	3.11528
122	493	3.68422
122	550	3.41652
122	595	2.19598
122	630	1.61304
122	666	3.96309
122	680	4.04916
122	695	3.84122
122	815	4.92585
122	856	3.49214
123	490	0.192313
123	745	0.946278
123	888	3.11939
123	897	3.01132
123	904	3.13248
123	908	3.01487
123	944	3.60895
123	974	4.36873
123	975	4.20138
123	990	4.53687
123	994	6.37023
124	120	2.53767
124	316	3.05211
124	340	2.70066
124	353	2.94807
124	379	2.85761
124	387	3.19399
124	480	3.07927
124	484	4.49933
124	666	3.92708
124	804	2.80446
124	815	4.88985
125	335	0.854812
125	529	1.9946
125	532	6.59882
125	539	0.86831
125	744	2.4379
125	767	2.65522
125	892	3.60174
125	937	4.04388
125	962	4.48672
125	977	4.48414
125	986	4.62729
126	32	2.05669
126	235	1.52412
126	580	1.26305
126	629	2.38379
126	773	4.01696
126	819	3.41251
126	842	3.84218
126	859	4.20627
126	884	4.35485
126	885	4.22419
126	921	5.2384
127	177	2.05946
127	286	3.98448
127	304	2.6533
127	348	3.24974
127	375	2.73199
127	424	3.11756
127	426	2.9286
127	635	3.4427
127	661	3.50434
127	792	4.17454
127	830	4.57381
128	415	1.21818
128	544	4.47647
128	578	2.00826
128	738	2.6519
128	816	3.2013
128	824	3.57548
128	843	3.63808
128	854	3.63535
128	891	1.66671
128	920	4.7842
128	987	5.69175
129	184	3.38901
129	244	1.71472
129	377	2.29682
129	530	2.82194
129	582	2.54273
129	753	3.58388
129	755	3.65852
129	846	4.1736
129	850	3.81875
129	886	4.57535
129	916	4.0048
130	100	1.68542
130	675	1.41195
130	725	1.74031
130	791	1.57878
130	825	2.50129
130	898	3.35446
130	983	4.48108
130	984	4.4376
130	988	4.74042
130	998	5.73411
130	1000	4.83377
131	406	1.05589
131	499	2.35688
131	638	1.87121
131	697	1.80178
131	840	2.94889
131	842	4.86423
131	918	4.06799
131	920	4.1913
131	932	4.13141
131	940	4.01899
131	987	5.09884
132	683	1.0938
132	765	1.51428
132	888	3.39838
132	897	3.29031
132	904	3.41147
132	908	3.29386
132	944	3.88794
132	951	3.30623
132	955	4.03109
132	975	4.48037
132	990	4.81587
133	294	0.306233
133	440	0.117109
133	703	1.3725
133	825	2.73889
133	829	2.48137
133	886	7.30902
133	898	3.59206
133	910	3.85357
133	984	4.67519
133	988	4.97802
133	1000	5.07136
134	367	0.337794
134	596	0.112902
134	684	1.75282
134	775	2.90587
134	825	3.15254
134	887	3.92839
134	898	4.00571
134	930	4.32185
134	983	5.13234
134	988	5.39168
134	1000	5.48502
135	146	1.11407
135	642	1.51546
135	678	3.35583
135	766	2.8085
135	820	3.79209
135	861	2.51771
135	877	3.82387
135	903	4.85199
135	919	4.57465
135	963	4.8653
135	999	3.19868
136	166	1.27386
136	188	1.77584
136	217	1.78389
136	347	3.27217
136	729	3.08505
136	751	3.27771
136	761	4.09112
136	776	3.7394
136	860	4.733
136	875	4.65811
136	886	4.85945
137	279	0.870993
137	594	1.78629
137	721	2.77884
137	863	3.58729
137	895	3.97956
137	905	3.71457
137	909	3.71997
137	947	4.54348
137	956	2.90483
137	983	3.5193
137	994	5.07631
138	24	3.00443
138	242	1.10878
138	576	1.62209
138	656	1.77381
138	711	2.41777
138	770	2.50088
138	896	4.05183
138	964	4.68061
138	967	4.83964
138	976	4.80854
138	985	5.71572
139	386	1.06823
139	448	2.63238
139	600	2.03549
139	651	2.3559
139	661	3.58658
139	757	3.64874
139	804	3.61824
139	853	3.92796
139	870	3.76812
139	936	4.75431
139	968	5.07755
140	116	2.51601
140	309	2.63613
140	411	2.93797
140	432	3.16615
140	451	3.37145
140	571	3.40351
140	596	3.87772
140	629	3.40626
140	699	3.87111
140	722	3.53811
140	906	3.8225
141	96	0.239772
141	677	0.972873
141	824	2.87417
141	843	2.93677
141	858	2.81875
141	914	6.33427
141	918	3.95959
141	920	4.0829
141	930	3.94845
141	932	4.02301
141	957	4.30287
142	288	1.98764
142	429	1.6828
142	627	1.56969
142	673	4.01803
142	778	3.29903
142	788	3.02807
142	865	3.34365
142	900	3.67908
142	929	4.42405
142	941	4.43356
142	979	5.08238
143	63	7.29657
143	253	1.68977
143	394	2.49178
143	447	2.65492
143	485	2.82297
143	566	3.11845
143	575	3.13001
143	641	2.98852
143	653	3.26527
143	698	3.22904
143	773	3.79559
144	120	2.47547
144	218	2.38558
144	317	2.91826
144	344	4.68974
144	387	3.13179
144	493	3.58602
144	514	3.18592
144	532	3.35731
144	550	3.31832
144	796	2.65076
144	815	4.82765
145	350	1.35418
145	601	1.16325
145	612	1.18442
145	733	2.21524
145	737	2.58748
145	853	5.85946
145	874	3.41495
145	911	3.91773
145	969	4.64367
145	978	5.01373
145	985	5.04583
146	2	0.0235012
146	135	1.11407
146	572	2.61375
146	589	1.51088
146	847	3.40014
146	934	4.23156
146	939	4.19931
146	952	4.64602
146	962	4.51891
146	981	5.2798
146	993	4.90812
147	393	2.92698
147	441	4.39592
147	574	1.93219
147	692	1.65915
147	817	2.21176
147	882	2.78865
147	891	3.20566
147	950	3.98741
147	951	4.15788
147	961	4.48319
147	999	4.7604
148	153	1.241
148	377	1.74373
148	581	1.90382
148	677	2.58336
148	860	3.89582
148	875	3.82093
148	886	4.02226
148	941	4.17243
148	954	4.62181
148	957	3.16684
148	991	5.35357
149	164	4.34743
149	377	1.88417
149	482	1.82494
149	557	2.3762
149	574	3.06806
149	749	2.6695
149	753	3.17123
149	776	3.04265
149	875	3.96137
149	954	4.76225
149	991	5.49401
150	53	1.5977
150	424	4.12832
150	507	2.51816
150	637	3.05513
150	642	2.81823
150	763	3.62792
150	764	3.5873
150	811	3.84643
150	829	3.14528
150	838	3.90424
150	852	4.23122
151	415	1.05157
151	446	4.09944
151	506	1.65873
151	552	3.21006
151	740	2.72134
151	794	3.13642
151	872	3.54537
151	901	3.95298
151	927	4.27733
151	938	4.42342
151	943	4.41913
152	70	1.17776
152	368	0.755697
152	691	2.54625
152	771	2.04972
152	806	2.55527
152	866	3.44697
152	876	3.9266
152	960	4.81922
152	965	4.86075
