35	486	2.92809
35	729	4.0163
35	916	4.39475
35	955	4.87561
35	988	6.06112
36	197	2.38694
36	384	0.535872
36	509	1.59181
36	715	3.28085
36	859	3.43154
36	881	3.87553
36	930	3.42723
36	946	4.33267
36	952	4.65722
36	977	4.16612
37	42	1.76026
37	307	2.0977
37	333	2.16724
37	414	2.47442
37	536	3.01998
37	693	1.88511
37	695	4.20021
37	715	4.2002
37	737	4.3803
37	871	5.46975
38	208	2.21519
38	286	2.26168
38	405	2.12746
38	422	2.80212
38	564	4.53308
38	576	2.98837
38	633	3.24479
38	682	3.41621
38	709	3.79163
38	916	4.21646
39	321	1.55018
39	602	2.87284
39	666	2.86436
39	721	3.09737
39	781	3.63974
39	812	1.71876
39	819	4.06543
39	836	4.04578
39	922	3.77168
39	995	3.99929
40	100	1.31849
40	187	2.9093
40	233	3.74527
40	311	3.28834
40	356	2.14488
40	543	2.8119
40	569	3.02388
40	834	2.4603
40	975	5.31093
40	983	4.61878
41	35	2.57511
41	140	2.68017
41	238	2.77196
41	270	2.58813
41	275	2.38074
41	381	3.45446
41	466	3.22743
41	741	1.62954
41	869	5.03155
41	916	5.22754
42	37	1.76026
42	285	1.73117
42	618	3.37415
42	685	3.59116
42	695	3.83345
42	715	3.83344
42	737	4.01353
42	824	2.5664
42	914	3.73759
42	925	3.15216
43	214	1.85556
43	334	2.06373
43	532	3.03015
43	720	3.21744
43	739	3.50338
43	745	2.85114
43	753	3.50337
43	769	3.82819
43	820	3.19737
43	930	4.57342
44	161	2.10713
44	277	2.25769
44	651	2.36755
44	657	2.50625
44	671	2.91902
44	693	2.95511
44	761	5.09841
44	794	3.5467
44	798	3.47785
44	859	4.36427
45	266	2.48989
45	293	1.87377
45	296	2.51224
45	304	3.20596
45	388	2.28291
45	406	2.34803
45	441	3.73971
45	701	4.00158
45	719	4.30194
45	789	4.81407
46	221	2.14801
46	514	2.23693
46	607	3.21857
46	643	4.16631
46	666	2.68749
46	707	2.67094
46	736	3.32069
46	781	3.46287
46	819	3.88856
46	836	3.86891
47	125	1.77899
47	252	1.87548
47	451	2.85435
47	545	2.06144
47	652	3.8939
47	720	3.61081
47	739	3.89675
47	753	3.89674
47	769	4.22156
47	851	3.62149
48	284	1.71248
48	418	1.49782
48	456	3.68959
48	660	2.82037
48	673	3.95411
48	698	2.9956
48	744	3.32765
48	799	3.87348
48	801	3.74694
48	802	3.87346
49	140	1.93057
49	270	1.83853
49	276	1.91718
49	466	2.47783
49	486	3.01129
49	785	2.20176
49	916	4.47794
49	947	3.25228
49	956	4.04287
49	990	6.48089
50	96	1.43739
50	708	3.28893
50	874	1.91368
50	914	4.7383
50	915	2.6524
50	949	3.28942
50	954	3.12627
50	962	3.5294
50	968	3.83184
50	970	3.81089
51	184	1.74958
51	368	2.62499
51	424	2.69669
51	425	2.61665
51	606	0.916842
51	714	4.11694
51	723	3.84445
51	776	4.48737
51	973	5.04389
51	1000	3.53538
52	610	2.07351
52	632	0.187485
52	792	2.59858
52	828	2.20271
52	927	3.4625
52	933	3.37773
52	947	4.03541
52	965	4.77374
52	971	4.3935
52	982	4.47569
53	78	2.06841
53	289	2.07432
53	326	2.19462
53	356	2.17635
53	469	2.10018
53	474	2.77124
53	569	3.05535
53	633	5.10331
53	975	5.34241
53	983	4.65025
54	104	2.69164
54	155	2.70612
54	170	2.13401
54	225	2.6537
54	461	3.29602
54	470	3.29601
54	496	3.70936
54	539	3.78266
54	753	3.1012
54	762	4.25882
55	84	2.17791
55	87	2.47358
55	139	3.26863
55	174	2.7981
55	231	2.92344
55	279	2.37018
55	430	3.38485
55	609	3.36261
55	851	3.77411
55	961	5.03226
56	127	3.16823
56	173	3.16815
56	193	2.77149
56	234	2.77925
56	302	3.2432
56	355	3.24315
56	498	3.76471
56	737	1.50646
56	980	3.52824
56	999	4.43011
57	67	2.49217
57	327	2.98569
57	334	1.12829
57	536	3.90128
57	581	1.72569
57	817	3.61408
57	823	3.47417
57	839	4.0051
57	858	4.05817
57	870	4.13125
58	674	3.00779
58	779	1.13067
58	869	2.93762
58	929	3.50285
58	935	3.02871
58	941	2.67666
58	948	3.17779
58	984	3.80113
58	998	4.30461
58	999	4.10831
59	218	2.20511
59	378	2.31325
59	424	2.62026
59	425	2.54022
59	700	4.0018
59	714	4.04051
59	761	4.41573
59	838	2.48292
59	896	4.06116
59	904	2.99711
60	153	2.6021
60	359	2.41252
60	790	1.66192
60	831	1.95163
60	865	2.3881
60	869	3.27704
60	965	3.76562
60	972	4.61002
60	998	4.64403
60	999	4.44773
61	201	2.77043
61	685	1.37585
61	694	3.55374
61	737	1.79823
61	879	3.22217
61	942	3.44395
61	946	3.53106
61	952	3.85561
61	962	3.92035
61	968	4.22279
62	360	2.33502
62	446	2.26125
62	669	3.22879
62	675	3.28908
62	724	3.56036
62	733	2.72637
62	751	3.66393
62	814	3.91942
62	817	2.87471
62	899	3.79839
63	249	0.0479176
63	579	0.968694
63	735	3.00117
63	780	2.87881
63	887	3.86096
63	891	3.85497
63	904	4.23348
63	906	4.25945
63	934	4.11909
63	994	4.38864
64	8	1.137
64	401	0.369425
64	469	2.02918
64	601	2.97582
64	681	3.22241
64	691	4.50199
64	727	3.49277
64	824	4.27518
64	953	4.64207
64	986	5.00381
65	127	3.16823
65	173	3.16815
65	193	2.77149
65	234	2.77925
65	302	3.2432
65	355	3.24315
65	498	3.76471
65	531	2.85675
65	538	2.13796
65	981	4.49337
66	177	1.70785
66	284	2.23416
66	338	2.06589
66	361	2.40524
66	406	2.64164
66	535	1.28938
66	907	3.96459
66	957	3.66081
66	979	5.58282
66	990	6.09694
67	57	2.49217
67	602	2.7066
67	666	2.69812
67	721	2.93113
67	725	2.54898
67	781	3.4735
67	819	3.89919
67	830	2.94273
67	836	3.87954
67	953	4.07502
68	188	2.68497
68	850	2.06711
68	913	3.38538
68	919	2.99658
68	925	3.09811
68	928	3.09806
68	942	3.46189
68	943	3.41546
68	946	3.549
68	952	3.87355
69	188	1.82103
69	373	2.6928
69	523	1.73517
69	550	3.28979
69	583	3.27453
69	639	2.77693
69	687	3.26851
69	810	4.17279
69	834	4.19864
69	848	4.41214
70	160	2.22855
70	390	2.42332
70	437	2.84002
70	465	2.27831
70	485	2.68946
70	520	2.94694
70	644	3.15177
70	648	3.76578
70	664	4.01621
70	895	5.24076
71	668	1.90368
71	796	3.26628
71	826	1.858
71	847	1.73624
71	853	2.44996
71	930	4.31148
71	979	4.02851
71	980	3.95837
71	985	4.03744
71	992	4.068
72	28	4.465
72	219	3.3275
72	221	1.7168
72	401	0.552466
72	865	2.62866
72	922	2.8714
72	941	3.25664
72	948	3.75777
72	984	4.38112
72	999	4.68829
73	27	1.78348
73	845	1.93516
73	851	1.62626
73	865	2.65995
73	890	2.79272
73	937	4.0588
73	971	4.26984
73	994	4.18937
73	995	4.04761
73	1000	4.28517
74	622	2.14432
74	820	3.86257
74	849	2.16108
74	861	2.06581
74	894	3.44429
74	931	2.68959
74	969	3.61066
74	979	3.88017
74	980	3.81002
74	992	3.91966
75	196	2.45235
75	256	2.48408
75	267	2.54701
75	369	1.28985
75	472	3.19574
75	552	2.2658
75	613	3.62048
75	661	3.9772
75	878	3.85872
75	984	5.88524
76	308	3.51635
76	554	0.313434
76	746	5.8894
76	830	2.03463
76	849	2.094
76	963	2.92075
76	969	3.54358
76	974	3.66559
76	980	3.74295
76	985	3.82202
77	190	2.30453
77	374	0.563557
77	561	2.83254
77	688	3.48002
77	747	2.15955
77	806	3.20654
77	847	2.80784
77	963	4.20777
77	974	4.9526
77	992	5.1396
78	53	2.06841
78	142	1.88953
78	294	2.61156
78	356	2.90825
78	444	1.10586
78	543	3.57527
78	569	3.78725
78	591	3.12965
78	696	4.5192
78	975	6.0743
79	155	2.4714
79	375	3.4331
79	440	3.08635
79	461	3.0613
79	470	3.06129
79	496	3.47463
79	539	3.54794
79	721	3.97692
79	732	2.32097
79	815	3.21771
80	5	2.43807
80	32	2.35971
80	117	2.95902
80	126	2.92391
80	152	2.64893
80	253	1.08488
80	443	3.58327
80	815	4.81667
80	863	4.00821
80	938	4.7975
81	15	3.39876
81	262	0.1069
81	591	1.81252
81	762	2.26513
81	830	3.22996
81	853	3.42987
81	861	3.19407
81	929	4.29123
81	974	4.86092
81	992	5.04791
82	421	2.62114
82	436	2.67971
82	455	3.09749
82	474	2.22545
82	499	3.10122
82	534	2.981
82	586	2.30395
82	594	3.92294
82	640	3.73238
82	856	4.9283
83	9	2.56736
83	612	4.0191
83	732	2.91087
83	864	1.65161
83	915	2.69604
83	949	3.33306
83	954	3.16991
83	962	3.57304
83	968	3.87548
83	970	3.85453
84	55	2.17791
84	87	2.49357
84	279	2.39017
84	308	2.82327
84	430	3.40484
84	737	1.33998
84	851	3.7941
84	948	3.38664
84	961	5.05225
84	963	4.75609
85	92	1.69348
85	238	2.32433
85	467	2.73559
85	493	2.36199
85	528	2.70268
85	678	3.34674
85	793	3.2528
85	940	5.41078
85	961	3.33853
85	971	4.48732
86	399	0.0304013
86	545	5.23514
86	572	2.35114
86	660	2.6781
86	698	2.85333
86	744	3.18538
86	799	3.73121
86	801	3.60467
86	802	3.7312
86	878	4.232
87	33	2.77603
87	55	2.47358
87	84	2.49357
87	231	3.2391
87	279	2.68584
87	308	3.11893
87	415	2.96574
87	766	3.70093
87	802	2.82081
87	961	5.34791
88	373	2.27047
88	550	2.86746
88	561	2.28478
88	635	2.30755
88	687	2.84618
88	810	3.75046
88	834	3.77631
88	850	3.0324
88	879	4.34148
88	975	4.17225
89	407	1.8435
89	513	0.335886
89	851	2.11157
89	889	3.40156
89	894	3.34718
89	917	3.74061
89	939	3.8473
89	950	4.17339
89	951	4.2571
89	966	4.527
90	132	1.74857
90	397	2.01227
90	494	1.94073
90	562	2.24178
90	710	3.32729
90	754	4.07132
90	822	3.61547
90	878	2.81538
90	975	4.81469
90	997	4.98404
91	115	2.06288
91	850	2.06711
91	873	2.76502
91	919	2.99658
91	925	3.09811
91	928	3.09806
91	942	3.46189
91	946	3.549
91	952	3.87355
91	995	4.69222
92	85	1.69348
92	247	2.01642
92	332	2.28418
92	379	2.22141
92	422	2.85691
92	577	2.94482
92	609	3.47373
92	686	3.85799
92	775	4.28125
92	988	5.95384
93	109	2.02969
93	316	2.392
93	556	3.0773
93	620	3.04469
93	661	2.37035
93	667	3.48655
93	670	3.89169
93	741	4.21575
93	783	3.46551
93	856	3.67516
94	252	1.65836
94	385	2.35819
94	579	2.02977
94	610	1.93044
94	817	3.39287
94	823	3.25296
94	839	3.78389
94	858	3.83696
94	870	3.91003
94	995	5.47153
95	350	0.714136
95	678	3.12438
95	687	2.23441
95	767	1.96225
95	790	2.10735
95	948	3.96263
95	959	4.089
95	964	4.18008
95	965	4.21105
95	998	5.08946
96	50	1.43739
96	119	1.78941
96	510	2.65947
96	592	2.84903
96	607	2.54976
96	669	3.50279
96	675	3.56308
96	724	3.83436
96	751	3.93793
96	1000	5.50188
97	156	1.89593
97	256	2.46774
97	472	3.1794
97	540	3.49897
97	541	3.52781
97	613	3.60414
97	661	3.96086
97	845	2.35577
97	858	2.84622
97	941	4.31485
98	120	1.84383
98	517	1.60425
98	874	1.91368
98	908	5.97215
98	915	2.6524
98	949	3.28942
98	954	3.12627
98	962	3.5294
98	968	3.83184
98	970	3.81089
99	203	2.28254
99	230	2.58918
99	354	3.35231
99	468	3.2395
99	501	3.35215
99	526	3.51583
99	570	3.93741
99	615	3.98252
99	619	2.58813
99	666	2.8397
100	40	1.31849
100	289	2.08778
100	474	2.7847
100	543	2.85683
100	569	3.06881
100	891	2.2976
100	955	3.53165
100	975	5.35587
100	977	3.65313
100	983	4.66371
101	34	2.73065
101	222	3.24652
101	286	2.26006
101	331	3.34327
101	400	3.4486
101	451	1.35478
101	548	4.01151
101	590	4.19072
101	606	4.56705
101	714	2.64419
101	896	4.77242
102	274	1.90122
102	362	2.21399
102	468	3.33216
102	486	1.35411
102	487	3.53352
102	512	2.43597
102	526	3.60849
102	570	4.03007
102	615	4.07518
102	888	4.52035
102	971	5.45711
103	154	1.62714
103	176	1.19759
103	510	2.74778
103	592	2.93734
103	624	3.03514
103	669	3.5911
103	675	3.65138
103	724	3.92266
103	751	4.02623
103	893	4.33924
103	929	5.39051
104	54	2.69164
104	225	2.71144
104	440	3.37882
104	461	3.35376
104	470	3.35375
104	496	3.7671
104	535	2.44069
104	539	3.8404
104	617	3.79635
104	698	3.59925
104	882	3.60085
105	348	2.13558
105	547	2.18991
105	635	4.18442
105	682	2.40512
105	788	1.91794
105	919	3.5883
105	925	3.68983
105	928	3.68979
105	942	4.05361
105	946	4.14072
105	952	4.46528
106	235	1.97773
106	579	3.54972
106	603	2.37712
106	641	2.51167
106	658	2.58509
106	704	2.62974
106	805	3.579
106	825	3.59609
106	844	4.01257
106	886	4.24721
106	899	5.38382
107	191	1.49251
107	283	2.46415
107	286	2.77432
107	298	2.50514
107	442	2.65654
107	562	3.00444
107	710	4.08994
107	805	3.78001
107	878	3.57803
107	970	4.42124
107	997	5.74669
108	168	0.563903
108	443	2.09155
108	672	2.28251
108	717	3.07615
108	750	3.91756
108	778	3.86338
108	786	3.92041
108	827	4.3642
108	847	3.75231
108	848	4.305
108	946	4.42216
109	93	2.02969
109	153	2.02544
109	419	3.12099
109	496	2.67705
109	556	3.2288
109	559	3.08459
109	608	2.74496
109	667	3.63805
109	670	4.0432
109	717	5.57113
109	741	4.36726
110	204	2.15692
110	354	2.5275
110	366	1.68884
110	371	2.60586
110	376	3.14137
110	458	3.45738
110	492	3.19452
110	515	3.62104
110	908	4.4642
110	921	4.83197
110	962	4.77377
111	6	1.846
111	116	2.15474
111	215	2.71829
111	281	2.66346
111	291	2.84008
111	323	2.84013
111	846	3.14672
111	855	4.17905
111	907	4.44474
111	926	3.35935
111	988	6.29483
112	35	1.72007
112	275	1.5257
112	381	2.59943
112	408	1.53114
112	486	2.90586
112	702	2.93725
112	853	3.97769
112	889	2.55676
112	916	4.37251
112	988	6.03888
112	990	6.37546
113	134	2.13311
113	284	2.73029
113	330	3.27459
113	338	2.56202
113	361	2.90138
113	594	1.57082
113	830	2.71939
113	907	4.46072
113	957	4.15695
113	974	3.38158
113	990	6.59308
114	137	1.88126
114	221	2.63387
114	260	2.16032
114	273	2.44387
114	551	3.27658
114	556	2.00756
114	566	3.31442
114	593	3.3144
114	835	3.57305
114	979	5.3873
114	990	6.51275
115	91	2.06288
115	259	3.36394
115	423	1.63843
115	843	2.92618
115	880	3.32459
115	914	3.75495
115	921	3.8363
115	926	3.78889
115	932	3.83888
115	935	3.84741
115	937	4.05792
116	111	2.15474
116	215	2.6633
116	281	2.60847
116	291	2.78509
116	323	2.78514
116	341	1.52018
116	587	4.23508
116	636	2.17508
116	723	5.20839
116	855	4.12406
116	988	6.23984
117	5	3.03736
117	32	2.959
117	80	2.95902
117	126	3.5232
117	370	1.39863
117	674	3.40043
117	706	3.054
117	863	4.6075
117	869	3.08503
117	927	3.08368
117	938	5.39679
118	214	2.08531
118	278	1.82142
118	335	3.20128
118	530	3.17112
118	632	4.58007
118	720	3.4472
118	739	3.73313
118	753	3.73313
118	769	4.05794
118	820	3.42713
118	882	3.23128
119	96	1.78941
119	360	2.96575
119	446	2.89199
119	465	2.54096
119	478	1.38838
119	508	3.15121
119	669	3.85953
119	675	3.91981
119	751	4.29466
119	899	4.42912
119	960	5.17718
120	98	1.84383
120	149	2.21207
120	335	2.28182
120	402	2.87272
120	412	2.73853
120	589	3.34527
120	599	3.05339
120	611	3.52824
120	617	3.88915
120	908	5.23737
120	940	5.50423
121	363	1.82736
121	369	0.193812
121	484	0.415723
121	731	1.77288
121	763	3.14285
121	947	4.28619
121	971	4.64427
121	982	4.72647
121	985	5.95391
121	987	4.71458
121	996	4.78429
122	351	1.92748
122	420	2.09591
122	480	0.883599
122	641	3.2252
122	805	4.29253
122	825	4.30962
122	844	4.7261
122	886	4.96074
122	892	1.68697
122	946	4.20151
122	978	4.19321
123	196	2.40972
123	267	2.50438
123	375	0.939928
123	452	2.98264
123	472	3.15311
123	540	3.47268
123	541	3.50152
123	579	3.59001
123	613	3.57785
123	661	3.93457
123	810	6.33087
124	24	0.00231099
124	501	3.92695
124	537	1.17457
124	554	1.16632
124	555	3.85936
124	589	3.17197
124	931	3.4754
124	954	4.7128
124	970	5.39742
124	974	4.51847
124	982	5.09794
125	47	1.77899
125	292	2.18396
125	301	2.15963
125	316	1.47587
125	532	3.49667
125	720	3.68396
125	739	3.96989
125	753	3.96989
125	769	4.2947
125	857	4.99448
125	991	4.52355
126	32	2.92389
126	80	2.92391
126	117	3.5232
126	152	3.21311
126	288	3.57993
126	533	2.38266
126	621	1.90091
126	706	3.01889
126	771	3.10523
126	863	4.57239
126	938	5.36168
127	56	3.16823
127	65	3.16823
127	173	3.76915
127	234	3.38025
127	302	3.84419
127	355	3.84415
127	498	4.36571
127	738	2.51104
127	898	1.53085
127	940	2.179
127	973	4.73327
128	403	2.29581
128	434	2.26913
128	771	1.75168
128	814	2.20425
128	846	2.70626
128	856	2.7406
128	897	3.13521
128	930	3.65565
128	970	6.36056
128	977	4.39454
128	989	4.95087
129	349	0.157846
129	491	2.6078
129	821	2.60991
129	833	3.69583
129	857	3.20982
129	862	3.15296
129	871	4.65602
129	889	3.51628
129	939	3.96202
129	950	4.28811
129	966	4.64172
130	200	0.966014
130	631	2.90628
130	717	3.90557
130	743	1.25129
130	746	3.59033
130	759	2.99405
130	804	4.1037
130	823	2.87002
130	860	4.48381
130	883	4.72282
130	893	4.76569
131	676	3.62537
131	753	2.72567
131	765	1.79533
131	854	2.45687
131	875	2.61794
131	910	3.04286
131	923	3.27284
131	929	3.27553
131	932	4.57679
131	973	4.28168
131	993	4.79724
132	90	1.74857
132	373	1.88279
132	740	1.42567
132	806	3.50266
132	909	3.5232
132	911	3.26396
132	918	3.31014
132	944	3.87124
132	960	4.30955
132	981	4.7178
132	991	4.9885
133	701	1.78821
133	719	2.08858
133	789	2.6007
133	852	1.78275
133	857	3.19368
133	952	3.77329
133	968	4.58531
133	970	4.56436
133	981	3.93319
133	991	4.20389
133	998	4.02086
134	113	2.13311
134	258	1.20831
134	284	2.73033
134	338	2.56206
134	361	2.90141
134	583	1.71103
134	720	3.32413
134	853	4.75604
134	907	4.46076
134	957	4.15698
134	990	6.59311
135	362	2.90099
135	594	3.55067
135	691	0.761376
135	813	2.02619
135	859	4.47543
135	872	2.82755
135	923	3.47734
135	924	3.47983
135	929	3.48003
135	973	4.48617
135	993	5.00173
136	186	2.74856
136	627	1.56299
136	677	1.56443
136	713	1.53862
136	898	3.38589
136	903	3.35722
136	931	4.20403
136	945	4.03644
136	955	4.35635
136	964	4.61057
136	994	5.1618
137	114	1.88126
137	198	3.24771
137	273	2.3527
137	295	2.24926
137	315	3.05589
137	463	3.00124
137	470	4.61843
137	551	3.1854
137	566	3.22325
137	593	3.22323
137	990	6.42158
138	208	2.99949
138	353	0.589857
138	357	2.95339
138	431	3.00548
138	522	2.04931
138	576	3.77267
138	633	4.0291
138	682	4.20051
138	709	4.57593
138	861	3.64927
138	957	4.60289
139	55	3.26863
139	239	1.07348
139	787	1.3955
139	791	1.84945
139	808	2.3533
139	909	3.35062
139	911	3.09137
139	960	4.13697
139	981	4.54521
139	991	4.81592
139	998	6.60404
140	41	2.68017
140	49	1.93057
140	381	2.72672
140	466	2.49969
140	486	3.03316
140	751	1.39375
140	942	3.08398
140	950	2.24214
140	988	6.16618
140	990	6.50275
140	996	4.25163
141	186	2.47334
141	222	2.8642
141	225	3.89909
141	254	2.55115
141	331	2.96095
141	400	3.06628
141	548	3.62918
141	590	3.80839
141	606	4.18473
141	686	3.37918
141	829	3.63281
142	78	1.88953
142	432	1.20559
142	844	3.57106
142	869	4.22953
142	871	2.72984
142	885	2.91617
142	890	2.9388
142	911	3.18261
142	960	4.22821
142	981	4.63645
142	991	4.90716
143	621	1.34447
143	864	2.13762
143	906	2.79775
143	915	3.18205
143	949	3.81907
143	952	3.88751
143	954	3.65592
143	962	4.05905
143	968	4.36149
143	970	4.34054
143	974	2.92194
144	529	1.45586
144	709	2.84123
144	735	2.81646
144	810	2.88479
144	844	3.32419
144	877	4.1616
144	886	3.55883
144	904	4.04877
144	906	4.07475
144	935	3.98839
144	978	3.37608
145	261	0.0371076
145	437	4.00877
145	484	3.37337
145	536	3.41558
145	923	2.58738
145	954	3.64831
145	968	4.35388
145	973	3.59621
145	979	3.60149
145	985	3.61042
145	993	4.11177
146	154	2.00327
146	483	1.26583
146	690	3.78451
146	734	2.35896
146	735	2.97203
146	780	2.84967
146	886	5.11849
146	887	3.83182
146	891	3.82583
146	904	4.20433
146	906	4.23031
147	1	2.50981
147	488	2.84649
147	498	3.57669
147	590	3.70418
147	606	4.08051
147	766	3.86734
147	783	1.69225
147	868	1.88657
147	892	4.95327
147	990	3.07075
147	996	4.30809
148	165	2.07224
148	554	2.03161
148	577	2.72324
148	686	3.63641
148	766	1.99423
148	822	4.27644
148	824	4.27985
148	840	4.08299
148	853	3.95272
148	958	2.82965
148	963	4.63892
149	2	2.01748
149	120	2.21207
149	412	3.0691
149	480	2.32709
149	530	3.31851
149	563	4.00264
149	589	3.67584
149	599	3.38396
149	611	3.8588
149	828	3.97596
149	880	4.67334
150	232	3.36719
150	253	2.99615
150	274	2.999
150	287	2.93725
150	300	3.19734
150	324	2.88163
150	341	3.41318
150	370	3.39605
150	389	3.23351
150	403	2.06015
150	678	6.02146
151	552	0.785473
151	605	1.75976
151	678	2.98856
151	838	3.0397
151	872	2.82265
151	901	3.46937
151	912	3.62827
151	967	4.51356
